energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
168.8,0.3,0.11,0.03,,320.94,,152.23,M1(+E2),1.5,LT,1.1,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
170.4,0.3,0.085,0.02,,,,,[D E2],,,0.7,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
171.2,0.2,1.2,0.3,,345.69,,174.49,M1(+E2),0.5,LT,1.25,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
172.3,0.3,0.11,0.03,,259.61,,87.39,[M1 E2],,,0.94,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
184.8,0.3,0.11,0.03,,636.88,,452.52,M1(+E2),1.2,LT,0.89,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
184.9,0.3,0.8,0.19,,259.61,,74.80,M1(+E2),1.5,LT,0.86,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
186.7,0.3,0.59,0.14,,377.07,,190.39,M1(+E2),0.7,LT,0.94,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
196.6,0.3,0.22,0.05,,283.81,,87.39,[E2],,,0.366,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
210.3,0.3,0.23,0.05,,662.76,,452.52,M1 E2,,,0.52,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
229.8,0.3,0.08,0.03,,382.17,,152.46,E1,,,0.0483,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
241.9,0.3,0.087,0.021,,1024.87,,782.9,M1(+E2),0.5,LT,0.47,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
246.8,0.3,0.11,0.03,,341.67,,95.07,,,,,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
262.3,0.3,0.25,0.06,,452.52,,190.39,M1(+E2),1.7,LT,0.308,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
266.7,0.3,0.13,0.03,,341.67,,74.80,M1 E2,,,0.26,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
278.1,0.3,0.2,0.05,,452.52,,174.49,E1,,,0.0303,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
283.9,0.3,0.3,0.07,,283.81,,0.0,M1(+E2),0.7,LT,0.29,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
287.2,0.3,0.26,0.06,,382.17,,95.07,M1(+E2),0.6,LT,0.29,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
304.5,0.3,0.059,0.017,,,,,(M1+E2),0.7,AP,0.211,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
307.2,0.3,0.28,0.07,,382.17,,74.80,M1(+E2),0.7,LT,0.23,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
339.8,0.3,0.12,0.03,,1002.36,,662.76,M1(+E2),1.5,LT,0.154,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
348.5,0.3,0.077,0.023,,,,,[D E2],,,0.10,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
353.3,0.3,0.066,0.02,,636.88,,283.81,(M1),,,0.181,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
362.2,0.3,0.25,0.06,,1024.87,,662.76,M1(+E2),0.7,LT,0.150,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
365.6,0.3,0.34,0.08,,1002.36,,636.88,M1(+E2),0.6,LT,0.150,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
374.1,0.3,0.1,0.024,,382.17,,8.1,[D E2],,,0.09,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
377.2,0.3,0.44,0.1,,636.88,,259.61,M1(+E2),0.5,LT,0.141,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
382.1,0.3,0.049,0.019,,382.17,,0.0,M1+E2,1.4,5,0.081,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
386.5,0.3,0.049,0.019,,,,,M1+E2,1.3,9,0.082,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
387,1,0.11,0.03,,1002.36,,615.21,[M1 E2],,,0.094,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
388.1,0.3,0.16,0.04,,1024.87,,636.88,M1(+E2),0.8,LT,0.122,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
391.3,0.3,0.11,0.03,,,,,E1,,,0.01364,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
403.1,0.3,0.16,0.04,,662.76,,259.61,M1(+E2),0.7,LT,0.113,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
413.2,0.3,0.1,0.03,,,,,(M1(+E2)),1,LT,0.099,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
417.5,0.3,0.074,0.02,,,,,M1,,,0.1157,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
423.8,0.3,0.044,0.018,,,,,M1,,,0.1112,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
425.9,0.3,0.095,0.023,,,,,M1 E2,,,0.073,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
450.8,0.3,0.043,0.018,,,,,,,,,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
452.2,0.3,0.072,0.02,,,,,,,,,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
458.4,0.3,0.16,0.04,,458.31,,0.0,M1(+E2),0.6,LT,0.082,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
468.3,0.3,0.11,0.03,,662.76,,194.38,E2+M1,1.7,6,0.043,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
472.4,0.3,0.28,0.07,,,,,M1(+E2),0.5,LT,0.078,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
473.7,0.3,0.2,0.05,,,,,M1,,,0.0829,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
520.2,0.3,0.14,0.03,,,,,M1(+E2),1,LT,0.054,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
523.2,0.3,0.15,0.04,,782.9,,259.61,M1(+E2),0.3,LT,0.0621,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
527.2,0.3,0.12,0.03,,904.1,,377.07,M1(+E2),0.1,LT,0.0624,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
549.3,0.3,0.082,0.022,,636.88,,87.39,[M1 E2],,,0.038,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
549.6,0.3,0.28,0.07,,1002.36,,452.52,M1(+E2),0.1,LT,0.0560,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
561.9,0.3,0.52,0.12,,636.88,,74.80,M1(+E2),0.7,LT,0.047,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
572.3,0.3,0.61,0.13,,1024.87,,452.52,M1,,,0.0505,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
575,0.3,0.11,0.04,,,,,,,,,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
577,0.3,0.15,0.03,,922.7,,345.69,E1 E2,,,0.011,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
583.7,0.3,0.1,0.04,,,,,M1+E2,0.5,AP,0.0417,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
588,0.3,0.115,0.021,,662.76,,74.80,M1,,,0.0471,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
593.6,0.3,0.16,0.04,,852.78,,259.61,M1(+E2),0.5,LT,0.043,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
615.1,0.3,0.084,0.02,,615.21,,0.0,M1+E2,0.8,AP,0.0312,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
620.2,0.3,0.13,0.03,,1002.36,,382.17,[E2],,,0.01429,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
625.1,0.3,0.25,0.06,,1002.36,,377.07,M1(+E2),1.6,LT,0.0308,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
642.7,0.3,0.14,0.03,,1024.87,,382.17,[E2],,,0.01319,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
647.8,0.3,0.21,0.05,,1024.87,,377.07,M1(+E2),0.9,LT,0.031,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
656.6,0.3,1.6,0.3,,1002.36,,345.69,E1,,,0.00453,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
679.3,0.3,0.38,0.08,,1024.87,,345.69,[E1],,,0.00424,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
681.4,0.3,3,0.6,,1002.36,,320.94,E1,,,0.00421,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
684.2,0.3,0.115,0.021,,,,,,,,,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
703.9,0.3,0.38,0.08,,1024.87,,320.94,E1,,,0.00395,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
713.5,0.3,0.062,0.015,,904.1,,190.39,[M1 E2],,,0.0195,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
718.6,0.3,0.11,0.03,,1002.36,,283.81,M1(+E2),0.6,LT,0.0257,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
742.7,0.3,0.072,0.017,,1002.36,,259.61,M1(+E2),2,LT,0.0193,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
790,0.3,0.56,0.1,,1135.67,,345.69,E1,,,0.00316,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
791.4,0.3,0.51,0.11,,1002.36,,210.97,M1,,,0.0219,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
808,0.3,0.075,0.018,,1002.36,,194.38,(M1),,,0.0208,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
812.2,0.3,0.11,0.03,,1002.36,,190.39,[E2],,,0.00796,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
814.8,0.3,0.84,0.18,,1135.67,,320.94,E1,,,0.00297,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
826.5,0.3,0.2,0.05,,852.78,,25.85,(E2),,,0.00767,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
834.3,0.3,0.13,0.03,,1024.87,,190.39,[E2],,,0.00752,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
914.9,0.3,0.18,0.05,,1002.36,,87.39,,,,,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
924.6,0.3,0.11,0.03,,1135.67,,210.97,M1(+E2),0.6,LT,0.0136,,78,104,Pt,,0,,0+,2.67,,12,m,160.2,7.2,EC+B+,99.962,0.002,2883,25,77,105,Ir,15-Jul-2015,BALRAJ SINGH,2025-02-24
