energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1579.5,0.6,0.088,0.035214201680572,,4849.1,,3269.48,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1606,,0.0352,0.0004,,4111.9,,2505.8,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1693,,0.0352,0.026403030129134798,,4319.0,,2626.25,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1713,,0.0176,0.02640075756488817,,3872.2,,2158.95,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1735.4,0.6,0.0616,0.017613914953808537,,4020.49,,2284.94,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1767,0.5,0.0968,0.04401374785223362,,3926.0,,2158.95,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1791.6,0.3,45.408,2.345463706817908,,3124.16,,1332.54,M1+E2,-0.21,4,0.000237,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1813,,0.02024,0.00023,,4319.0,,2505.8,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1861.6,0.3,4.752,0.26946613887462745,,3194.16,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1919.7,0.4,0.6952,0.07084186615272074,,4078.63,,2158.95,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
1936.9,0.3,2.2,0.09148223871331528,,3269.48,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2061,0.3,0.792,0.044911023145771244,,3393.5,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2135,,0.0176,0.013201515064567399,,4760.8,,2626.25,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2158.9,0.2,3.344,0.18005554698481244,,2158.95,,0.0,(E2),,,0.000439,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2176,2,0.05192,0.014971629837796551,,4334.7,,2158.95,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2263.6,0.8,0.1144,0.0352239975017033,,4548.9,,2284.94,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2334.4,1.2,0.0352,0.01760454486773231,,4493.5,,2158.95,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2377,1,0.0616,0.013218547575282241,,4536.1,,2158.95,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2389.6,1,0.1232,0.035227829907617074,,4548.9,,2158.95,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2403.3,0.6,0.7744,0.07968738921560926,,3736.0,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2420,,0.0264,0.0003,,4579.1,,2158.95,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2540,2,0.02552,0.012323412676689845,,3872.2,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2555,,0.0264,0.0003,,3887.6,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2602,,0.02024,0.01056250443786889,,4760.8,,2158.95,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2675.3,0.8,0.132,0.02644257929930437,,4007.8,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2687.9,0.3,0.44,0.07057733347187325,,4020.49,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2746.1,0.3,1.056,0.08881441324469806,,4078.63,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2779,,0.02112,0.00024,,4111.9,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2889.6,0.7,0.02024,0.007923338942642804,,5048.6,,2158.95,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
2986.3,0.5,0.1232,0.0176555940143627,,4319.0,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
3002,,0.02112,0.00024,,4334.7,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
3024,,0.02552,0.00029,,4356.6,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
3124.1,0.3,4.752,0.26946613887462745,,3124.16,,0.0,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
3160.8,0.3,0.5808,0.02721249712907656,,4493.5,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
3194.1,0.3,2.024,0.09095603333479314,,3194.16,,0.0,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
3203,,0.03344,0.01056683490928102,,4536.1,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
3216,0.7,0.0352,0.01760454486773231,,4548.9,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
3246.5,1.5,0.0264,0.008805112151472007,,4579.1,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
3269.4,0.3,0.7744,0.044871371719616505,,3269.48,,0.0,[E2],,,0.000920,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
3393.4,0.8,0.0528,0.017610224302944014,,3393.5,,0.0,[E2],,,0.000969,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
3428.4,0.8,0.0264,0.008805112151472007,,4760.8,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
3513,2,0.0176,0.008802272433866155,,4844.2,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
3518,2,0.0176,0.008802272433866155,,4849.1,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
3716,,0.00704,0.00008,,5048.6,,1332.54,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
3735.6,1.3,0.0264,0.008805112151472007,,3736.0,,0.0,[E2],,,0.001096,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
3872,3,0.01144,0.00440192003562082,,3872.2,,0.0,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
4007.8,1.5,0.0792,0.026415336454416023,,4007.8,,0.0,[E2],,,0.001191,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
4020.4,0.4,0.7656,0.07967640805156818,,4020.49,,0.0,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
4078.3,0.4,0.0616,0.017613914953808537,,4078.63,,0.0,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
4319.4,1,0.044,0.008814193099768124,,4319.0,,0.0,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
4334.6,1.1,0.01232,0.00176555940143627,,4334.7,,0.0,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
4494,0.7,0.0396,0.007932773789791311,,4493.5,,0.0,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
4536,,0.00616,0.00007,,4536.1,,0.0,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
4548.7,0.7,0.0396,0.007932773789791311,,4548.9,,0.0,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
4578.9,0.8,0.022,0.006165070964717276,,4579.1,,0.0,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
4759,1.2,0.00792,0.00528076698974685,,4760.8,,0.0,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
4843.1,1.6,0.0088,0.0026418932605235964,,4844.2,,0.0,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
5048,3,0.00176,0.0008802272433866155,,5048.6,,0.0,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
511,,185.19332,,,,,,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
0.874,,0.08834573657024533,0.004657036766282747,,,,,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
7.461,,0.8814769129055927,0.02343228897203062,,,,,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
7.478,,1.7202906184730538,0.044953617490758914,,,,,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
8.296,,0.3585235658239775,0.010034411946886281,,,,,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24
8.296,,0.3585235658239775,0.010034411946886281,,,,,,,,,,29,31,Cu,,0,,2+,23.7,,4,m,1422,24,EC+B+,100,,6128.0,17,28,32,Ni,31-Dec-2012,E. BROWNE and  J. K. TULI,2025-02-24

