energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
87,0.1,,,,86.98,35.6,0.0,E1,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
97,0.1,,,,150.87,0.0000000005,53.90,(M1),,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
108.9,0.2,,,,162.80,0.0000000005,53.90,(M1),,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
111.5,0.1,,,,188.88,0.000000007,77.35,(M1),,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
135,0.1,,,,188.88,0.0000000005,53.90,M1,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
139.4,0.1,,,,139.49,35.6,0.0,E1,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
139.4,0.1,,,,448.83,,309.37,E1,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
150.8,0.2,,,,150.87,35.6,0.0,(M1),,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
156.4,0.1,,,,,,,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
188.8,0.1,,,,242.82,0.0000000005,53.90,(M1),,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
196.7,0.1,,,,196.77,35.6,0.0,M1,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
242.6,0.2,,,,242.82,35.6,0.0,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
249.1,0.1,,,,326.37,0.000000007,77.35,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
268.5,0.2,,,,465.55,,196.77,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
309.3,0.1,,,,309.37,35.6,0.0,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
315.3,0.1,,,,504.12,,188.88,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
326.3,0.1,,,,326.37,35.6,0.0,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
346.2,0.2,,,,672.58,,326.37,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
364.5,0.1,,,,504.12,,139.49,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
378.6,0.1,,,,465.55,,86.98,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
429.6,0.1,,,,672.58,,242.82,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
449.1,0.2,,,,448.83,35.6,0.0,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
465.6,0.1,,,,465.55,35.6,0.0,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
483.5,0.2,,,,672.58,,188.88,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
504.2,0.1,,,,504.12,35.6,0.0,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
595.4,0.1,,,,672.58,0.000000007,77.35,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
618.7,0.1,,,,672.58,0.0000000005,53.90,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
634.1,0.2,,,,,,,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
672.7,0.2,,,,672.58,35.6,0.0,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
683.3,0.2,,,,736.70,0.0000000005,53.90,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
736.2,0.2,,,,736.70,35.6,0.0,,,,,,42,64,Mo,,0,,0+,8.73,,12,s,8.73,0.12,B-,100,,3648,15,43,63,Tc,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24

