energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
182.424,0.009,1.3299,0.0567824796922431,0.0000000002,326.346,,143.920,E1,,,0.0599,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
201.44,0.04,0.0009486,0.0001976827003053125,,1096.497,,895.058,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
207.31,0.03,0.001674,0.000284177761269245,,1102.365,,895.058,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
243.78,0.04,0.003162,0.00047605566901361444,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
245.96,0.04,0.001116,0.0002813129929455801,,883.324,,637.358,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
265.469,0.009,0.17019,0.00663162875921142,0.0000000002,326.346,0.00000000049,60.881,E1,,,0.0225,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
266.766,0.02,0.020925,0.0010045700572881913,,327.648,0.00000000049,60.881,M1,,,0.1423,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
273.09,0.04,0.003348,0.0006598977193474758,,970.381,,697.292,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
285.96,0.05,0.001581,0.000375479693192588,,883.324,,597.376,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
287.7,0.2,0.00093,0.00037320771696201566,,925.304,,637.358,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
296.784,0.011,0.038223,0.0014400781228808388,,357.663,0.00000000049,60.881,E1,,,0.01701,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
300.7,0.3,0.001209,0.0004666326178054852,,658.4,,357.663,[E1],,,0.01646,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
326.336,0.01,93,3,0.0000000002,326.346,,0.0,E1,,,0.01344,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
333.03,0.06,0.000651,0.00010443318438121094,,970.381,,637.358,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
373.01,0.04,0.0058218,0.00028464372468052057,,970.381,,597.376,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
405.08,0.02,0.021576,0.0008370430096476525,,1102.365,,697.292,E1,,,0.00798,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
459.16,0.04,0.002325,0.00020920585555858612,,1096.497,,637.358,E1,,,0.00597,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
464.93,0.17,0.0001488,0.00006527671866753107,,1102.365,,637.358,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
493.44,0.02,0.0001488,0.000019209372712298546,,637.358,,143.920,[E2],,,0.01506,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
499.12,0.04,0.010044,0.00042757104672790926,,1096.497,,597.376,E1,,,0.00494,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
504.99,0.02,0.0057939,0.00023889966513161964,,1102.365,,597.376,E1,,,0.00481,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
523.36,0.03,0.0003627,0.000057013419472962676,,1160.719,,637.358,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
530.82,0.09,0.0002418,0.000038008946315308456,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
540.94,0.18,0.0001023,0.000028094483444263574,,793.52,,252.58,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
548.91,0.08,0.0001767,0.000056090373505620374,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
553.374,0.01,0.014601,0.0005474321875812564,,697.292,,143.920,E2+M1,10,52,0.0113,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
576.475,0.009,0.032736,0.0012405389957595046,,637.358,0.00000000049,60.881,E2+M1,1.9,6,0.0121,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
597.376,0.008,0.084537,0.0032494334890869826,,597.376,,0.0,M1+E2,0.72,15,0.0147,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
636.41,0.04,0.014787,0.0021008676778893048,,697.292,0.00000000049,60.881,M1,,,0.01491,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
637.36,0.03,0.020274,0.0020595934064761424,,637.358,,0.0,M1,,,0.01486,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
686.68,0.06,0.0003348,0.00003873602973976554,,1044.352,,357.663,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
697.29,0.01,0.0028644,0.00012467337325989058,,697.292,,0.0,E2+M1,2,6,0.0081,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
720.02,0.13,0.0000558,0.000018686893802876923,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
734.81,0.06,0.0002511,0.00002905202230482415,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
744.702,0.008,0.04836,0.0019180865465353747,,1102.365,,357.663,E2,,,0.00550,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
770.12,0.03,0.025854,0.0010034540348217251,,1096.497,0.0000000002,326.346,E2,,,0.00509,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
776.01,0.01,0.05301,0.0020419490689045114,,1102.365,0.0000000002,326.346,E2+M1,19,58,0.0050,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
781.37,0.06,0.000186,0.00005612165357506851,,925.304,,143.920,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
791.77,0.07,0.000651,0.000051022054055084844,,1044.352,,252.58,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
793.7,,0.000093,0.000028060826787534255,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
803.05,0.03,0.0006975,0.000060165521688089765,,1160.719,,357.663,E2,,,0.00464,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
834.37,0.03,0.0004836,0.00004033856715353187,,1160.719,0.0000000002,326.346,E2+M1,19,58,0.0043,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
839.7,0.05,0.0003255,0.000047670745746212114,,,,,M1,,,0.00752,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
847.75,0.05,0.0021948,0.00010270345661174213,,991.701,,143.920,E2,,,0.00412,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
861.78,0.09,0.0001209,0.00003740387680441695,,922.70,0.00000000049,60.881,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
864.42,0.04,0.001395,0.00009502994264967227,,925.304,0.00000000049,60.881,E2+M1,2,3,0.0048,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
883.32,0.03,0.0006696,0.000043016275989443806,,883.324,,0.0,E1,,,1.51E-3,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
889.9,0.3,0.0000372,0.00000937709976485267,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
895.06,0.03,0.002883,0.00013825443935006212,,895.058,,0.0,M1+E2,0.7,5,0.0055,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
900.43,0.03,0.0016182,0.00009088564243047413,,1044.352,,143.920,E2+M1,3,16,0.0039,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
909.49,0.03,0.0021018,0.00010771504073248082,,970.381,0.00000000049,60.881,E1,,,1.42E-3,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
922.78,0.15,0.0001116,0.000018945184084616334,,922.70,,0.0,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
925.35,0.06,0.001023,0.000057019733426244634,,925.304,,0.0,M1+E2,0.3,4,0.0057,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
930.82,0.03,0.007905,0.00033283360707717,,991.701,0.00000000049,60.881,E2,,,0.00337,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
944.55,0.06,0.0001302,0.00003743634597553559,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
949.2,0.04,0.0004836,0.000049047018257994034,,1275.51,0.0000000002,326.346,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
970.38,0.09,0.0001116,0.000018945184084616334,,970.381,,0.0,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
983.5,0.06,0.0006417,0.00003474046631811381,,1044.352,0.00000000049,60.881,E0+(E2),,,0.134,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
991.7,0.02,0.0032085,0.00014552504939013077,,991.701,,0.0,E0+(E2),,,0.074,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
1016.71,0.18,0.0001302,0.00003743634597553559,,1160.719,,143.920,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
1041.48,0.03,0.002697,0.00011447427658648907,,1102.365,0.00000000049,60.881,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
1044.34,0.03,0.0030132,0.00012827131401837278,,1044.352,,0.0,M1+E2,0.8,12,0.0037,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
1096.55,0.07,0.0001209,0.000010084641788382967,,1096.497,,0.0,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
1099.89,0.06,0.000186,0.000037680764323458194,,1160.719,0.00000000049,60.881,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
1102.36,0.06,0.0015624,0.00008232964229243317,,1102.365,,0.0,E1,,,9.97E-4,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
1147.78,0.16,0.0000465,0.000009420191080864549,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
1160.68,0.06,0.0001767,0.0000653490627323759,,1160.719,,0.0,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
1171.5,0.4,0.0000372,0.00000937709976485267,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
1174.79,0.08,0.0001209,0.00003740387680441695,,1318.62,,143.920,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
1214.6,0.05,0.002046,0.00011403946685248927,,1275.51,0.00000000049,60.881,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
1257.65,0.13,0.0000837,0.000009684007434941384,,1318.62,0.00000000049,60.881,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
1275.46,0.06,0.0040734,0.00017239640367478667,,1275.51,,0.0,E1,,,8.25E-4,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
1318.5,0.11,0.0001116,0.000009972462083156796,,1318.62,,0.0,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
511,,0.004,,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
7.118,,16.243571479252314,,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
7.384,,42.872440289,3.4655824375939717,,,,,,,,,,66,91,Dy,,199.38,0.07,11/2-,21.6,,16,ms,0.0216,0.0016,IT,100,,,,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
43.743,,23.114472239125313,1.1177463796357714,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
44.481,,41.44606820714598,1.9955772828998248,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
45.207,,32.25248789854334,2.7601695704267115,,,,,,,,,,66,91,Dy,,199.38,0.07,11/2-,21.6,,16,ms,0.0216,0.0016,IT,100,,,,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
45.998,,57.634896173236854,4.925672196294302,,,,,,,,,,66,91,Dy,,199.38,0.07,11/2-,21.6,,16,ms,0.0216,0.0016,IT,100,,,,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
50.494,,13.23516718759541,0.6528276518930584,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
51.04,,16.66307548918262,0.8192416184576334,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
51.699,,3.427908301587211,0.18157116056132072,,,,,,,,,,66,91,Dy,,0,,3/2-,8.14,,4,h,29304,144,EC+B+,100,,1339,5,65,92,Tb,4-Dec-2015,N. NICA,2025-02-24
52.22,,18.505386847793478,1.5937884603783765,,,,,,,,,,66,91,Dy,,199.38,0.07,11/2-,21.6,,16,ms,0.0216,0.0016,IT,100,,,,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
52.791,,23.316787428219783,2.0060407304431735,,,,,,,,,,66,91,Dy,,199.38,0.07,11/2-,21.6,,16,ms,0.0216,0.0016,IT,100,,,,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24
53.478,,4.811400580426304,0.4245894034649085,,,,,,,,,,66,91,Dy,,199.38,0.07,11/2-,21.6,,16,ms,0.0216,0.0016,IT,100,,,,66,91,Dy,4-Dec-2015,N. NICA,2025-02-24

