energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
120.6,0.06,,,0.0000000003,120.60,,0.0,M1+E2,0.16,7,1.97,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
121.92,0.1,,,,254.64,0.0000000028,132.49,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
127.52,0.2,,,,254.64,0.0000003,126.74,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
132.49,0.06,,,0.0000000028,132.49,,0.0,E1,,,0.1629,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
134.1,0.16,,,,254.64,0.0000000003,120.60,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
167.07,0.1,,,,254.64,0.0000000008,87.51,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
172.86,0.08,,,,427.6,,254.64,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
174.25,0.06,,,0.00000000023,174.23,,0.0,M1+E2,0.3,3,0.67,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
203.68,0.06,,,,324.44,0.0000000003,120.60,M1,,,0.453,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
217.43,0.06,,,,391.69,0.00000000023,174.23,M1(+E2),,,0.29,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
253.43,0.07,,,,427.6,0.00000000023,174.23,M1 E2,,,0.19,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
254.89,0.11,,,,254.64,,0.0,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
268.72,0.11,,,,762.33,,493.57,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
271.15,0.1,,,,391.69,0.0000000003,120.60,M1(+E2),,,0.15,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
279.82,0.1,,,,400.83,0.0000000003,120.60,M1(+E2),,,0.14,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
313.78,0.12,,,,400.83,0.0000000008,87.51,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
319.46,0.1,,,,493.57,0.00000000023,174.23,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
324.54,0.11,,,,324.44,,0.0,E2,,,0.0585,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
340.1,0.25,,,,427.6,0.0000000008,87.51,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
345.37,0.18,,,,669.81,,324.44,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
356.93,0.1,,,,948.2,,591.30,(E2),,,0.0444,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
356.93,0.1,,,,483.67,0.0000003,126.74,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
361.07,0.1,,,,493.57,0.0000000028,132.49,M1 E2,,,0.069,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
372.97,0.1,,,,493.57,0.0000000003,120.60,E1,,,0.01181,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
391.76,0.1,,,,391.69,,0.0,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
398.06,0.24,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
400.55,0.1,,,,533.16,0.0000000028,132.49,(E2),,,0.0321,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
412.7,0.21,,,,533.16,0.0000000003,120.60,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
415.8,0.17,,,,807.3,,391.69,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
426.23,0.18,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
431.93,0.25,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
443,0.3,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
444.79,0.16,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
455.31,0.16,,,,948.2,,493.57,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
458.77,0.12,,,,591.30,0.0000000028,132.49,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
472.04,0.17,,,,726.36,,254.64,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
479.2,0.16,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
485.1,0.27,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
494.68,0.18,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
519.51,0.15,,,,1013.08,,493.57,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
525.46,0.25,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
532.82,0.15,,,,664.98,0.0000000028,132.49,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
543.95,0.15,,,,664.98,0.0000000003,120.60,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
549.8,0.2,,,,874.2,,324.44,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
552.07,0.12,,,,726.36,0.00000000023,174.23,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
566.91,0.12,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
578.66,0.15,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
605.79,0.14,,,,726.36,0.0000000003,120.60,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
608.98,0.1,,,,783.26,0.00000000023,174.23,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
613.66,0.33,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
623.38,0.23,,,,948.2,,324.44,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
629.89,0.1,,,,762.33,0.0000000028,132.49,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
638.5,0.16,,,,726.36,0.0000000008,87.51,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
655.78,0.28,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
659.54,0.15,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
662.72,0.11,,,,783.26,0.0000000003,120.60,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
671.07,0.1,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
686.54,0.1,,,,807.3,0.0000000003,120.60,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
726.87,0.11,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
753.55,0.11,,,,874.2,0.0000000003,120.60,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
770.33,0.14,,,,944.5,0.00000000023,174.23,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
770.33,0.14,,,,1718.8,,948.2,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
811.8,0.3,,,,944.5,0.0000000028,132.49,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
815.31,0.14,,,,948.2,0.0000000028,132.49,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
824.06,0.15,,,,944.5,0.0000000003,120.60,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
827.61,0.25,,,,948.2,0.0000000003,120.60,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
860.6,3,,,,948.2,0.0000000008,87.51,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
875.19,0.15,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
891.31,0.27,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
896.2,0.17,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
930.67,0.25,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
943.54,0.15,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
963.19,0.19,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
978.73,0.26,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1029.93,0.25,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1050.59,0.17,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1073.35,0.25,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1114.6,0.33,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1127.81,0.52,,,,1718.8,,591.30,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1131.3,0.43,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1144.7,0.18,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1182.02,0.23,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1187.93,0.2,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1240.82,0.16,,,,1361.4,0.0000000003,120.60,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1248.76,0.21,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1265.36,0.4,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1268.27,0.43,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1281.12,0.17,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1288.72,0.4,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1291.16,0.74,,,,1718.8,,427.6,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1306.52,0.18,,,,1734.13,,427.6,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1329.75,0.21,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1334.99,0.28,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1342.41,0.31,,,,1734.13,,391.69,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1368.12,0.21,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1391.97,0.23,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1427.09,0.17,,,,1559.6,0.0000000028,132.49,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1438.66,0.37,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1454.1,0.23,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1461.12,0.33,,,,2125.86,,664.98,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1478.88,0.22,,,,2012.0,,533.16,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1519.16,0.21,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1539.08,0.22,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1559.86,0.15,,,,1734.13,0.00000000023,174.23,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1572.29,0.18,,,,1692.9,0.0000000003,120.60,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1601.43,0.13,,,,1734.13,0.0000000028,132.49,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1606.57,0.28,,,,1931.0,,324.44,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1613.46,0.13,,,,1734.13,0.0000000003,120.60,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1632.21,0.21,,,,2125.86,,493.57,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1672.21,0.23,,,,,,,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
1734.13,0.16,,,,2125.86,,391.69,,,,,,71,94,Lu,,0,,1/2+,10.74,,10,m,644.4,6,EC+B+,100,,3853,38,70,95,Yb,31-Oct-2022,Balraj Singh and Jun Chen,2025-02-24
