energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1152,0.4,0.88,0.1,,4694.71,,3542.59,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1221.9,0.3,0.22,0.04,,4683.62,,3461.44,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1283,0.2,0.44,0.06,,6066.24,,4783.25,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1382.3,0.2,0.176,0.031,,6066.24,,4683.62,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1479.5,0.5,0.13,0.08,,4783.25,,3303.79,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1483.1,0.2,46.4,3.4,0.00000000000153,1483.07,0.319,0,E2,,,9.06E-5,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1505.9,0.2,3.8,0.4,,4967.37,,3461.44,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1552.4,0.2,1.9,0.23,,5095.11,,3542.59,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1559.6,0.2,1.44,0.17,,5022.47,,3462.78,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1633.2,0.4,0.68,0.08,,5095.11,,3461.44,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1638,0.6,0.24,0.05,,1638.0,,0,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-N,30,5,11016,5,12,17,Mg,1-Jan-2012,M. Shamsuzzoha Basunia,2025-02-24
1788,,,,0.0000000038,1788.04,0.319,0,E0,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1789.5,1,1.95,0.35,,5095.11,,3303.79,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1806.6,0.3,0.36,0.06,,6066.24,,4259.5,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1820.5,0.3,2.6,0.27,,3303.79,0.00000000000153,1483.07,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1871,0.2,0.59,0.07,,5413.53,,3542.59,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1898.3,0.2,1.3,0.15,,3381.52,0.00000000000153,1483.07,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1951.9,0.3,1.81,0.31,,5413.53,,3461.44,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1978.2,0.2,10.2,1.6,,3461.44,0.00000000000153,1483.07,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1979.6,0.2,3.2,0.5,,3462.78,0.00000000000153,1483.07,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
2059.5,0.2,0.7,0.24,,3542.59,0.00000000000153,1483.07,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
2157.6,0.2,0.39,0.15,,5619.13,,3461.44,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
2211,1,0.15,0.04,,2265.9,,54.6,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-N,30,5,11016,5,12,17,Mg,1-Jan-2012,M. Shamsuzzoha Basunia,2025-02-24
2226.6,0.3,0.51,0.15,,4694.71,0.000000000005,2468.02,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
2266,1,0.038,0.014,,2265.9,,0,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-N,30,5,11016,5,12,17,Mg,1-Jan-2012,M. Shamsuzzoha Basunia,2025-02-24
2458.9,0.4,0.39,0.16,,5921.8,,3462.78,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
2499.2,0.2,0.78,0.09,,4967.37,0.000000000005,2468.02,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
2605.1,0.3,0.8,0.09,,6066.24,,3461.44,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
2618,0.5,0.097,0.029,,5921.8,,3303.79,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
2627.1,0.2,0.9,0.12,,5095.11,0.000000000005,2468.02,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
2684.5,0.2,1.24,0.14,,6066.24,,3381.52,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
2945.3,0.2,0.56,0.07,,5413.53,0.000000000005,2468.02,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
3179.3,0.2,5.5,0.6,,4967.37,0.0000000038,1788.04,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
3200,0.3,0.45,0.07,,4683.62,0.00000000000153,1483.07,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
3211.5,0.3,1.07,0.16,,4694.71,0.00000000000153,1483.07,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
3300.1,0.4,0.28,0.04,,4783.25,0.00000000000153,1483.07,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
3430.2,0.2,1.4,0.4,,5898.38,0.000000000005,2468.02,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
3484.1,0.2,5,0.6,,4967.37,0.00000000000153,1483.07,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
3539.4,0.5,0.83,0.15,,5022.47,0.00000000000153,1483.07,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
3542.3,0.3,2.83,0.27,,3542.59,0.319,0,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
3597.9,0.3,0.42,0.06,,6066.24,0.000000000005,2468.02,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
3611.9,0.4,0.37,0.05,,5095.11,0.00000000000153,1483.07,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
3625.2,0.3,1.34,0.15,,5413.53,0.0000000038,1788.04,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
3930.2,0.2,2.83,0.31,,5413.53,0.00000000000153,1483.07,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
4297.2,0.4,0.62,0.17,,4297.77,0.319,0,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
4414.9,0.2,1.15,0.13,,5898.38,0.00000000000153,1483.07,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
4583,0.2,0.19,0.12,,6066.24,0.00000000000153,1483.07,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
4685.4,1.8,1,0.5,,,,,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
4966.8,0.2,7,0.7,,4967.37,0.319,0,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
5022.1,0.2,5.6,0.5,,5022.47,0.319,0,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
5094.7,0.2,3.25,0.3,,5095.11,0.319,0,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
5413,0.2,2.83,0.27,,5413.53,0.319,0,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
5618.6,0.3,0.56,0.07,,5619.13,0.319,0,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
0.046,,0.0000034289792064,0.0000014298266789718749,,,,,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1.254,,0.00010866295634057364,0.000013642335438085385,,,,,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24
1.254,,0.0000546683333349426,0.0000068688329881078985,,,,,,,,,,11,19,Na,,0,,2+,45.4,,11,ms,0.0454,0.0011,B-,100,,17356,5,12,18,Mg,31-May-2024,M. S. Basunia and  A. Chakraborty,2025-02-24

