energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
87.1,0.3,,,,X+324.32,,237.31,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
93.9,0.3,,,,X+331.20,,237.31,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
101.8,0.1,,,,X+102.89,,1.10,M1,,,5.82,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
103.5,0.3,,,,X+213.34,,110.09,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
104.2,0.3,,,,X+182.1,,77.93,(M1),,,5.44,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
105,0.1,,,,X+225.49,,120.47,M1,,,5.32,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
108.9,0.3,,,,X+110.09,,1.10,E1,,,0.321,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
110,0.3,,,,X+110.09,6840,X+0.0,M1,,,4.66,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
110.8,0.3,,,,,,,(M1+E2),0.6,LT,4.36,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
116.7,0.3,,,,X+194.46,,77.93,M1+E2,0.52,7,3.63,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
119.3,0.3,,,,X+120.47,,1.10,E2,,,2.28,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
121.4,0.3,,,,X+334.59,,213.34,E2(+M1),5,GE,2.15,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
127,0.3,,,,X+204.75,,77.93,E2(+M1),6,GE,1.80,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
139,,,,,X+259.64,,120.47,[E1],,,0.172,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
149.8,0.3,,,,X+259.64,,110.09,[M1 E2],,,1.45,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
149.8,0.3,,,,X+252.57,,102.89,[M1 E2],,,1.45,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
154.4,0.3,,,,X+264.51,,110.09,E2+M1,1.9,AP,1.057,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
159.4,0.3,,,,X+237.31,,77.93,[M1 E2],,,1.19,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
159.4,0.3,,,,X+213.34,,54.15,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
173.9,0.3,,,,,,,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
180.7,0.3,,,,X+433.30,,252.57,[M1],,,1.140,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
180.7,0.3,,,,X+252.57,,71.8,[M1],,,1.140,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
182.7,0.3,,,,X+419.74,,237.31,[M1 E2],,,0.79,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
185,,,,,X+444.76,,259.64,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
186.6,0.3,,,,X+264.51,,77.93,E1,,,0.0813,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
194.2,0.3,,,,X+446.65,,252.57,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
194.2,0.3,,,,X+419.74,,225.49,[M1],,,0.932,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
205.5,0.1,,,,X+259.64,,54.15,M1,,,0.796,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
207.7,0.3,,,,X+444.76,,237.31,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
210.4,0.1,,,,X+264.51,,54.15,M1,,,0.745,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
213.3,0.3,,,,X+213.34,6840,X+0.0,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
215.1,0.3,,,,X+419.74,,204.75,M1,,,0.701,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
219.3,0.3,,,,X+444.76,,225.49,M1+E2,0.9,3,0.48,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
221.3,0.3,,,,X+331.20,,110.09,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
224.5,0.3,,,,X+225.49,,1.10,E2+M1,2.8,AP,0.279,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
239,0.3,,,,X+433.30,,194.46,M1+E2,0.9,3,0.38,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
242.8,0.3,,,,X+689.44,,446.65,M1,,,0.501,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
244.7,0.3,,,,X+689.44,,444.76,M1+E2,0.9,3,0.35,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
251.3,0.3,,,,X+433.30,,182.1,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
253.2,0.3,,,,X+331.20,,77.93,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
256.2,0.1,,,,X+689.44,,433.30,M1+E2,0.64,24,0.35,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
267.5,0.3,,,,X+714.20,,446.65,M1+E2,0.3,,0.364,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
269.5,0.3,,,,X+689.44,,419.74,M1(+E2),0.7,LT,0.34,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
271.2,0.3,,,,,,,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
276.9,0.3,,,,X+331.20,,54.15,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
280.9,0.1,,,,X+714.20,,433.30,M1,,,0.336,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
299.2,0.1,,,,X+419.74,,120.47,[M1 E2],,,0.189,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
306.2,0.3,,,,X+570.67,,264.51,M1,,,0.266,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
311,0.3,,,,X+570.67,,259.64,M1,,,0.255,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
323.2,0.3,,,,X+324.32,,1.10,M1,,,0.230,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
324.3,0.3,,,,X+444.76,,120.47,M1+E2,0.5,,0.187,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
333.7,0.3,,,,X+444.76,,110.09,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
333.7,0.3,,,,X+334.59,,1.10,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
338.9,0.3,,,,X+772.2,,433.30,M1+E2,0.8,AP,0.149,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
355,0.3,,,,X+689.44,,334.59,E1,,,0.01703,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
355.7,0.3,,,,X+433.30,,77.93,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
358.2,0.3,,,,X+689.44,,331.20,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
365.2,0.3,,,,X+689.44,,324.32,M1,,,0.165,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
366.8,0.1,,,,X+444.76,,77.93,M1,,,0.163,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
425.1,0.3,,,,X+689.44,,264.51,E1,,,0.0113,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
430.1,0.3,,,,X+689.44,,259.64,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
432.3,0.3,,,,X+433.30,,1.10,M1 E2,,,0.070,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
443.7,0.3,,,,X+444.76,,1.10,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
445.4,0.3,,,,X+446.65,,1.10,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
449.8,0.3,,,,X+714.20,,264.51,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
451.8,0.3,,,,X+689.44,,237.31,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
463.9,0.3,,,,X+689.44,,225.49,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
484.6,0.3,,,,X+689.44,,204.75,M1 E2,,,0.052,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
516.5,0.3,,,,X+570.67,,54.15,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
569,0.3,,,,X+689.44,,120.47,,,,,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
579.3,0.1,,,,X+689.44,,110.09,E1,,,0.00585,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
611.5,0.1,,,,X+689.44,,77.93,M1,,,0.0426,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
635.3,0.1,,,,X+689.44,,54.15,E1,,,0.00484,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
689.4,0.1,,,,X+689.44,6840,X+0.0,E1,,,0.00411,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24
714.2,0.1,,,,X+714.20,6840,X+0.0,E1,,,0.00384,,78,108,Pt,,0,,0+,2.10,,5,h,7560,180,EC+B+,100,,1308,27,77,109,Ir,1-Mar-2022,J. C. Batchelder and A. M. Hurst and  M. S. Basunia,2025-02-24

