energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
729,10,,,,2080,,1351,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,ECP,8.5,1.5,6540,90,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
759.8,0.3,5.2946,0.5755002435515485,,3183.9,,2424.19,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
976.1,0.3,3.6832,0.9208000736639971,,2391.4,,1415.31,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
976.1,0.3,,,,2391.4,,1415.31,,,,,,47,49,Ag,Y,0,,(2+),6.9,,6,s,6.9,0.6,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1027,10,,,,1570,,543,,,,,,47,49,Ag,Y,0,,(2+),6.9,,6,s,6.9,0.6,ECP,18,5,6540,90,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1180,10,,,,1180,301.2,0,,,,,,47,49,Ag,Y,0,,(2+),6.9,,6,s,6.9,0.6,ECP,18,5,6540,90,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1253,0.2,5.755,0.575500287749928,,3783.5,0.0000022,2530.5,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1300.5,0.3,5.5248,0.4604003314878807,,3724.7,,2424.19,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1351,,,,,1351,301.2,0,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,ECP,8.5,1.5,6540,90,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1415.3,0.1,91.5045,1.6114259805325228,,1415.31,,0.0,[E2],,,0.000535,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1415.3,0.1,,,,1415.31,,0.0,[E2],,,,,47,49,Ag,Y,0,,(2+),6.9,,6,s,6.9,0.6,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1430,20,,,,1430,301.2,0,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,ECP,8.5,1.5,6540,90,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1498.7,0.2,5.9852,0.5755003112303159,,5282.2,,3783.5,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1526.5,0.3,1.3812,0.3453000276239989,,4710.5,,3183.9,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1695.7,0.3,1.151,0.4604000143874998,,,,,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2099.2,0.7,0.5755,0.005755287742806609,,5282.2,,3183.9,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2180.2,0.4,1.6114,0.4604000281994991,,4710.5,0.0000022,2530.5,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2853.1,0.3,2.4171,0.34530008459848965,,,,,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
511,,86,,,,,,,,,,,47,49,Ag,Y,0,,(2+),6.9,,6,s,6.9,0.6,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
511,,128.4,,,,,,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
3.053,,0.012,0.003,,,,,,,,,,47,49,Ag,Y,0,,(2+),6.9,,6,s,6.9,0.6,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
3.053,,1.92,0.07,,,,,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
21.02,,7.02,0.21,,,,,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
21.02,,0.05,0.011,,,,,,,,,,47,49,Ag,Y,0,,(2+),6.9,,6,s,6.9,0.6,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
21.177,,0.094,0.02,,,,,,,,,,47,49,Ag,Y,0,,(2+),6.9,,6,s,6.9,0.6,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
21.177,,13.3,0.4,,,,,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
23.904,,0.026,0.006,,,,,,,,,,47,49,Ag,Y,0,,(2+),6.9,,6,s,6.9,0.6,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
23.904,,3.64,0.11,,,,,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
24.07,,0.03,0.007,,,,,,,,,,47,49,Ag,Y,0,,(2+),6.9,,6,s,6.9,0.6,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
24.07,,4.26,0.13,,,,,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
24.297,,0.0044,0.001,,,,,,,,,,47,49,Ag,Y,0,,(2+),6.9,,6,s,6.9,0.6,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
24.297,,0.62,0.03,,,,,,,,,,47,49,Ag,X,0,,(8)+,4.40,,6,s,4.4,0.06,EC+B+,100,,11672,90,46,50,Pd,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24

