energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
105.5,0.1,0.2926,0.03905790572982632,,604.70,,499.27,M1,,,5.25,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
112,1,5.85,2.180166278062295,0.00101,1836.0,,1724.1,E1,,,0.305,,78,106,Pt,,1840.3,0.8,8-,1.01,,5,ms,0.00101,0.00005,IT,100,,,,78,106,Pt,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
117,0.1,2.4206,0.3365886510267392,,342.70,0.0000005,225.63,E2,,,2.46,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
118,1,5.46,1.1985407794480754,,1786.9,0.0000000015,1668.8,(M1+E2),,,3.3,,78,106,Pt,,1840.3,0.8,8-,1.01,,5,ms,0.00101,0.00005,IT,100,,,,78,106,Pt,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
121,,,,,,,,,,,,,78,106,Pt,,1840.3,0.8,8-,1.01,,5,ms,0.00101,0.00005,IT,100,,,,78,106,Pt,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
121.1,0.1,0.0532,0.027103505308354488,,621.02,,499.93,[E1],,,0.245,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
122.7,0.1,0.399,0.06596392953728576,,1065.26,,942.62,M1(+E2),0.7,LT,3.18,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
123.6,0.1,0.1862,0.032230420413019746,,,,,M1+E2,0.8,3,2.8,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
126,,,,,,,,,,,,,78,106,Pt,,1840.3,0.8,8-,1.01,,5,ms,0.00101,0.00005,IT,100,,,,78,106,Pt,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
135,0.1,0.3458,0.04301162633521313,,428.24,0.0000000011,293.27,[M1 E2],,,2.0,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
139.1,0.1,0.9044,0.11909072172087967,0.00000001,432.48,0.0000000011,293.27,M1(+E2),0.8,LT,2.17,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
139.7,0.1,0.9842,0.14344127718338262,,639.02,,499.27,M1(+E2),0.8,LT,2.14,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
143.9,0.1,0.2926,0.03905790572982632,,1086.59,,942.62,[M1+E2],,,1.6,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
144.4,0.1,1.0108,0.14519779612652528,,499.93,,355.47,M1(+E2),0.9,LT,1.91,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
145.5,0.1,0.133,0.02960675598575433,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
149.3,0.1,1.2502,0.18061517101284708,,504.79,,355.47,M1(+E2),0.5,LT,1.85,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
154.8,0.1,0.532,0.2710350530835449,,659.80,,504.79,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
154.8,0.1,0.532,0.2710350530835449,,814.81,,659.8,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
154.8,0.1,30.59,4.373667111246579,0.0000005,225.63,0.00000000018,70.73,E1+M2,0.09,3,0.22,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
161.4,0.1,1.463,0.21429223037711845,,1065.26,,903.84,M1(+E2),0.6,LT,1.46,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
162.1,0.1,0.4522,0.06916559838532448,,504.79,,342.70,[E1],,,0.1161,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
162.4,0.5,49.14,10.296295450306387,,162.4,,0.0,E2,,,0.747,,78,106,Pt,,1840.3,0.8,8-,1.01,,5,ms,0.00101,0.00005,IT,100,,,,78,106,Pt,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
166.7,0.1,0.266,0.03719623636875107,,509.45,,342.70,[M1+E2],,,1.0,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
169.8,0.1,0.931,0.14000699982500875,0.00000001,432.48,0.0000000003,262.70,[E1],,,0.1032,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
172.2,0.1,0.3192,0.041,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
176,0.1,0.3192,0.041,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
176.5,0.1,0.2926,0.03905790572982632,,1086.59,,910.11,[M1 E2],,,0.9,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
182.7,0.1,1.9684,0.26774652191952,,1086.59,,903.84,M1,,,1.105,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
183.2,0.1,0.7182,0.10628301839898978,,478.73,,295.55,M1(+E2),,,0.8,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
192,0.1,26.6,3.719623636875107,0.0000000003,262.70,0.00000000018,70.73,M1(+E2),0.6,LT,0.89,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
203.5,0.1,0.133,0.02960675598575433,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
206.9,0.1,0.3724,0.04508347812669293,0.00000001,432.48,0.0000005,225.63,[M1 E2],,,0.54,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
206.9,0.1,0.3724,0.04508347812669293,,639.02,0.00000001,432.48,[M1 E2],,,0.54,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
209.3,0.1,1.596,0.22317741821250642,,1065.26,,855.94,M1,,,0.756,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
210.6,0.1,0.2128,0.033766847646767385,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
211.7,0.1,1.197,0.1771383639983163,,554.46,,342.70,[M1+E2],,,0.51,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
212.5,0.1,0.1064,0.028560812313377922,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
216.2,0.1,2.66,0.37196236368751073,,509.45,0.0000000011,293.27,M1(+E2),0.3,LT,0.674,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
216.9,0.1,2.4206,0.3365886510267392,,855.94,,639.02,M1(+E2),0.6,LT,0.63,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
224,,,,,,,,,,,,,78,106,Pt,,1840.3,0.8,8-,1.01,,5,ms,0.00101,0.00005,IT,100,,,,78,106,Pt,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
225.8,0.1,2.128,0.2975698909500086,0.0000005,225.63,,0.0,M2,,,2.85,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
225.8,0.1,0.1862,0.032230420413019746,,519.38,0.0000000011,293.27,[M1+E2],,,0.42,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
230.7,0.1,2.2078,0.3030733904518838,,1086.59,,855.94,M1(+E2),0.2,LT,0.570,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
237.3,0.1,0.3192,0.041,,499.93,0.0000000003,262.70,[E2],,,0.196,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
240.7,0.1,0.266,0.03719623636875107,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
242.9,0.1,0.133,0.02960675598575433,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
244.6,0.1,0.1596,0.03083699077406873,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
247.1,0.1,0.4522,0.06916559838532448,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
251.3,0.1,0.9842,0.14344127718338262,,855.94,,604.70,[M1 E2],,,0.31,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
253.4,0.1,0.3458,0.04301162633521313,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
256.7,0.1,0.2394,0.03542767279966326,,519.38,0.0000000003,262.70,[E1],,,0.0368,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
261.3,0.1,0.798,0.11158870910625321,,554.46,0.0000000011,293.27,[M1+E2],,,0.28,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
262,0.1,0.798,0.11158870910625321,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
264.8,0.1,0.5054,0.07259889806326264,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
268.8,0.1,0.3724,0.04508347812669293,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
270.3,0.1,0.5852,0.07811581145965264,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
271.9,0.1,0.399,0.06596392953728576,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
272.2,0.8,78,15.16047492659778,0.0000000015,434.4,,162.4,E2,,,0.1322,,78,106,Pt,,1840.3,0.8,8-,1.01,,5,ms,0.00101,0.00005,IT,100,,,,78,106,Pt,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
274.8,0.1,0.266,0.03719623636875107,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
276.1,0.1,0.3192,0.041,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
278.3,0.1,1.0906,0.15061381078772293,,621.02,,342.70,[M1+E2],,,0.23,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
279.4,0.1,0.3458,0.04301162633521313,,942.62,,663.20,[M1 E2],,,0.23,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
283.7,0.1,0.2128,0.033766847646767385,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
284.9,0.1,0.133,0.02960675598575433,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
286.5,1.7,1.17,0.5797766811454217,,,,,(M1),,,0.346,,78,106,Pt,,1840.3,0.8,8-,1.01,,5,ms,0.00101,0.00005,IT,100,,,,78,106,Pt,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
287.8,0.1,0.5054,0.07259889806326264,,792.59,,504.79,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
293.8,0.1,0.266,0.03719623636875107,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
297,0.1,0.1862,0.032230420413019746,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
303.9,0.3,0.2926,0.03905790572982632,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
305.2,0.3,0.1596,0.03083699077406873,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
309.1,0.3,0.5586,0.0762325389843471,,604.70,,295.55,M1+E2,2.0,8,0.121,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
314.8,0.3,0.8778,0.11717371718947897,,814.81,,499.93,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
320.4,0.3,0.5054,0.07259889806326264,,663.20,,342.70,[M1 E2],,,0.16,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
326.3,0.3,0.1862,0.032230420413019746,,,,,M1(+E2),0.5,LT,0.209,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
328.7,0.3,1.1172,0.1524650779686942,,554.46,0.0000005,225.63,M1(+E2),0.5,LT,0.205,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
336.4,0.3,0.9842,0.14344127718338262,,855.94,,519.38,M1(+E2),0.4,LT,0.197,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
341.9,0.3,0.1596,0.03083699077406873,,,,,M1(+E2),0.8,LT,0.17,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
343.4,0.3,0.2926,0.03905790572982632,,639.02,,295.55,M1+E2,1.5,6,0.104,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
355.8,0.3,0.532,0.07439247273750214,,910.11,,554.46,M1+E2,1.6,6,0.091,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
360.8,1.1,55.38,12.084407308593997,,795.0,0.0000000015,434.4,E2,,,0.0579,,78,106,Pt,,1840.3,0.8,8-,1.01,,5,ms,0.00101,0.00005,IT,100,,,,78,106,Pt,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
364.5,0.3,0.5852,0.07811581145965264,,874.04,,509.45,M1 E2,,,0.11,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
366.4,0.3,0.665,0.10292249511161299,,,,,M1 E2,,,0.11,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
371,0.3,0.133,0.02960675598575433,,855.94,,484.88,[M1+E2],,,0.11,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
377.4,0.3,0.1862,0.032230420413019746,,855.94,,478.73,[M1+E2],,,0.10,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
379.1,0.3,0.4256,0.06753369529353477,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
384.6,0.3,0.2926,0.03905790572982632,,903.84,,519.38,[E2],,,0.0468,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
389.5,,5.46,2.5107170290576355,0.0000000015,1229.6,0.0000000015,839.4,E2,,,0.0470,,78,106,Pt,,1840.3,0.8,8-,1.01,,5,ms,0.00101,0.00005,IT,100,,,,78,106,Pt,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
394.3,0.3,5.054,0.7259889806326264,,903.84,,509.45,M1,,,0.1347,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
398.9,0.3,0.931,0.14000699982500875,,903.84,,504.79,E1,,,0.01306,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
401.8,0.3,0.2394,0.03542767279966326,,639.02,,237.16,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
408.3,0.3,0.3724,0.04508347812669293,,1223.1,,814.81,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
415.5,0.3,1.0906,0.15061381078772293,,924.98,,509.45,M1(+E2),,,0.08,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
416.6,0.3,0.3724,0.04508347812669293,,,,,M1 E2,,,0.08,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
423.3,0.3,0.3458,0.04301162633521313,,,,,,,,,,78,106,Pt,,0,,0+,17.3,,2,m,1038,12,EC+B+,100,,2278,32,77,107,Ir,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
424,3,3.9,2.4286004199950226,,,,,,,,,,78,106,Pt,,1840.3,0.8,8-,1.01,,5,ms,0.00101,0.00005,IT,100,,,,78,106,Pt,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
431,1.3,52.26,11.692052856534648,,1226.0,,795.0,E2,,,0.0360,,78,106,Pt,,1840.3,0.8,8-,1.01,,5,ms,0.00101,0.00005,IT,100,,,,78,106,Pt,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
