energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
680.3,0.1,7.1,0.3,,3129.68,,2449.37,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
716.6,0.1,59.1,2,,2067.62,,1351.07,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
731.9,0.3,0.52,0.11,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
756,,0.9,0.16,,2187,,1430.7,(E2),,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,B+P,0.93,0.15,,,44,50,Ru,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
788.2,0.1,1.11,0.12,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
794.7,0.3,0.28,0.11,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
839.8,0.3,0.273,0.02,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
859.9,0.3,0.39,0.12,,3095.98,,2236.42,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
913.2,0.1,11.4,0.5,,2264.32,,1351.07,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
935.7,0.3,0.46,0.12,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
957.1,0.2,1.06,0.14,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1005.1,0.2,3.35,0.21,,3241.5,,2236.42,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1028.2,0.2,2.39,0.16,,3095.98,,2067.62,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1111,0.2,1.21,0.16,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1144.3,0.3,0.88,0.16,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1213,0.4,0.39,0.14,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1240.8,0.5,0.68,0.14,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1261.8,0.1,,,,1261.80,5,0.0,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,IT,11,3,,,46,49,Pd,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1275.1,0.3,2.16,0.17,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1351.06,0.12,88,4,,1351.07,301.2,0.0,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1351.1,0.1,,,,1351.11,5,0.0,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,IT,11,3,,,46,49,Pd,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1363.5,0.5,0.46,0.13,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1408,0.5,0.56,0.13,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1424.8,0.3,2.2,0.19,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1430.7,,0.9,0.16,,1430.7,3108,0,(E2),,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,B+P,0.93,0.15,,,44,50,Ru,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
1443.8,0.5,0.53,0.13,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1600.6,0.3,4.6,0.2,,3837.3,,2236.42,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1745.9,0.5,0.35,0.13,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1764.5,0.5,0.56,0.13,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1770.5,0.5,0.77,0.14,,3837.3,,2067.62,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1793.2,0.5,1.07,0.15,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1898.8,0.5,2.2,0.19,,4135.2,,2236.42,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
1927,0.5,0.35,0.12,,4163.4,,2236.42,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
511,,126.26,,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
2.737,,0.010842481161,0.0015620826145396624,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,B+P,0.93,0.15,,,44,50,Ru,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
2.892,,0.132351013314,0.006857771503286317,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
3.053,,0.0249144056,0.005413691617762121,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,IT,11,3,,,46,49,Pd,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
19.15,,0.04680511238063549,0.007648595759273509,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,B+P,0.93,0.15,,,44,50,Ru,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
19.279,,0.0888142549917182,0.014507347775502237,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,B+P,0.93,0.15,,,44,50,Ru,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
20.073,,0.5538481184794994,0.02880741912222009,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
20.215,,1.0485575889426344,0.05431257375816663,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
21.02,,0.09438182713790849,0.02374682780560238,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,IT,11,3,,,46,49,Pd,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
21.177,,0.17831442875100792,0.044856684657368105,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,IT,11,3,,,46,49,Pd,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
21.736,,0.023867608113292887,0.00390485065839291,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,B+P,0.93,0.15,,,44,50,Ru,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
21.875,,0.02773416062764633,0.004535866852814623,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,B+P,0.93,0.15,,,44,50,Ru,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
22.072,,0.0038665525143534475,0.00064374402576916,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,B+P,0.93,0.15,,,44,50,Ru,1-Jan-2006,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
22.806,,0.2847499679055456,0.01497579231977542,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
22.957,,0.3320184625778661,0.017403634166558907,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
23.17,,0.04726849467232057,0.0028648154824713994,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,EC+B+,89,3,8375,5,45,50,Rh,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
23.904,,0.048922174453917576,0.012314728478462275,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,IT,11,3,,,46,49,Pd,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
24.07,,0.05723894411108356,0.01440615577114594,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,IT,11,3,,,46,49,Pd,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24
24.297,,0.008316769657165988,0.0021077459079623206,,,,,,,,,,46,49,Pd,,1875.13,0.14,(21/2+),13.3,,3,s,13.3,0.3,IT,11,3,,,46,49,Pd,30-Jun-2009,S. K. Basu and  G. Mukherjee and  A. A. Sonzogni,2025-02-24

