energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
81.07,,0.001535790328597211,,,,,,,,,,,88,123,Ra,,0,,5/2(-),13,,2,s,13,2,A,93,,7041.7,29,86,121,Rn,1-Aug-2010,F.G. KONDEV and  S. LALKOVSKI,2025-02-24
83.789,,0.0025334713437763297,,,,,,,,,,,88,123,Ra,,0,,5/2(-),13,,2,s,13,2,A,93,,7041.7,29,86,121,Rn,1-Aug-2010,F.G. KONDEV and  S. LALKOVSKI,2025-02-24
85.432,,10.749794987541181,0.2003066312957129,,,,,,,,,,88,123,Ra,,1198.1,0.8,(13/2+),9.7,,6,us,0.0000097,0.0000006,IT,100,,,,88,123,Ra,28-FEB-2013,D. ABRIOLA and  P. DEMETRIOU and  M. HASSANVAND and  M. HUSSAIN,2025-02-24
88.471,,17.559286160635708,0.3192374793514414,,,,,,,,,,88,123,Ra,,1198.1,0.8,(13/2+),9.7,,6,us,0.0000097,0.0000006,IT,100,,,,88,123,Ra,28-FEB-2013,D. ABRIOLA and  P. DEMETRIOU and  M. HASSANVAND and  M. HUSSAIN,2025-02-24
94.878,,0.0008785905883533781,,,,,,,,,,,88,123,Ra,,0,,5/2(-),13,,2,s,13,2,A,93,,7041.7,29,86,121,Rn,1-Aug-2010,F.G. KONDEV and  S. LALKOVSKI,2025-02-24
96.054,,0.0011597395766264592,,,,,,,,,,,88,123,Ra,,0,,5/2(-),13,,2,s,13,2,A,93,,7041.7,29,86,121,Rn,1-Aug-2010,F.G. KONDEV and  S. LALKOVSKI,2025-02-24
97.53,,0.000281148988273081,,,,,,,,,,,88,123,Ra,,0,,5/2(-),13,,2,s,13,2,A,93,,7041.7,29,86,121,Rn,1-Aug-2010,F.G. KONDEV and  S. LALKOVSKI,2025-02-24
100.119,,6.160635882396928,0.14234563043430454,,,,,,,,,,88,123,Ra,,1198.1,0.8,(13/2+),9.7,,6,us,0.0000097,0.0000006,IT,100,,,,88,123,Ra,28-FEB-2013,D. ABRIOLA and  P. DEMETRIOU and  M. HASSANVAND and  M. HUSSAIN,2025-02-24
101.37,,8.181324451823121,0.18650842959730318,,,,,,,,,,88,123,Ra,,1198.1,0.8,(13/2+),9.7,,6,us,0.0000097,0.0000006,IT,100,,,,88,123,Ra,28-FEB-2013,D. ABRIOLA and  P. DEMETRIOU and  M. HASSANVAND and  M. HUSSAIN,2025-02-24
102.948,,2.0206885694261922,0.05593507694133652,,,,,,,,,,88,123,Ra,,1198.1,0.8,(13/2+),9.7,,6,us,0.0000097,0.0000006,IT,100,,,,88,123,Ra,28-FEB-2013,D. ABRIOLA and  P. DEMETRIOU and  M. HASSANVAND and  M. HUSSAIN,2025-02-24

