energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
157.1,0.3,4.158,1.275462269140095,,720.42,,563.24,[M1],,,0.121,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
205.2,0.2,2.394,0.6402312082365245,,250.90,0.0000001,45.79,,,,,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
224.2,0.2,18.648,1.4904204104882623,,475.08,,250.90,M1,,,0.0466,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
233,0.2,2.835,0.9545941546018392,,563.24,,330.3,,,,,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
251,0.2,2.52,0.1226174538962541,,250.90,3.76,0.0,,,,,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
271,0.3,3.528,0.4136520276754364,,641.82,,370.8,(M1),,,0.0284,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
271,0.3,4.473,0.5471608538629202,,396.45,,125.43,(E1),,,0.0096,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
283.7,0.2,11.277,1.1980859735428004,,563.24,0.0000001,279.37,M1,,,0.0252,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
300.8,0.2,3.465,0.7123720937824558,,396.45,,95.61,,,,,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
321,0.3,2.772,0.5821623484905221,,475.08,,153.98,,,,,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
349.6,0.2,7.812,1.0155830837504138,,475.08,,125.43,,,,,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
379.5,0.2,13.545,2.357933205160825,,475.08,,95.61,(E1),,,0.00397,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
429.5,0.4,0.63,0.030654363474063525,,475.08,0.0000001,45.79,,,,,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
469.6,0.4,6.174,0.6952237050043676,,720.42,,250.90,,,,,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
595.7,0.5,3.15,1.2688971589533962,,720.42,,125.43,,,,,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
3.218,,5.9202231256674,0.2848925720861739,,,,,,,,,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
21.99,,21.324746592992522,1.0342783400051778,,,,,,,,,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
22.163,,40.19744880865697,1.9404045806361778,,,,,,,,,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
25.03,,11.135831791184428,0.5475412040281773,,,,,,,,,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
25.211,,13.073466522850518,0.6393315182276724,,,,,,,,,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
25.454,,1.9376347316660905,0.11636592830354038,,,,,,,,,,46,72,Pd,,0,,0+,1.9,,1,s,1.9,0.1,B-,100,,4165,4,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24

