energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
765.3,0.1,0.154,0.019,,917.03,,151.73,[E1],,,0.00752,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,EC,22,2,1260,50,98,154,Cf,1-Jan-2021,A.M. MATTERA and  S. ZHU and  A.B. HAYES and  E.A. MCCUTCHAN,2025-02-24
785.1,0.1,15.4,1.7,,830.81,0.000000000092,45.72,[E1],,,0.00719,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,EC,22,2,1260,50,98,154,Cf,1-Jan-2021,A.M. MATTERA and  S. ZHU and  A.B. HAYES and  E.A. MCCUTCHAN,2025-02-24
800,0.1,1.25,0.14,,845.72,0.000000000092,45.72,,,,,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,EC,22,2,1260,50,98,154,Cf,1-Jan-2021,A.M. MATTERA and  S. ZHU and  A.B. HAYES and  E.A. MCCUTCHAN,2025-02-24
804.8,0.1,0.33,0.04,,804.82,,0.0,[E2],,,0.0236,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,EC,22,2,1260,50,98,154,Cf,1-Jan-2021,A.M. MATTERA and  S. ZHU and  A.B. HAYES and  E.A. MCCUTCHAN,2025-02-24
818.1,0.1,0.63,0.07,,969.83,,151.73,,,,,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,EC,22,2,1260,50,98,154,Cf,1-Jan-2021,A.M. MATTERA and  S. ZHU and  A.B. HAYES and  E.A. MCCUTCHAN,2025-02-24
821.8,0.1,0.29,0.03,,867.51,0.000000000092,45.72,[E1],,,0.00664,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,EC,22,2,1260,50,98,154,Cf,1-Jan-2021,A.M. MATTERA and  S. ZHU and  A.B. HAYES and  E.A. MCCUTCHAN,2025-02-24
854.5,0.4,0.029,0.007,,900.29,0.000000000092,45.72,[E2],,,0.0209,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,EC,22,2,1260,50,98,154,Cf,1-Jan-2021,A.M. MATTERA and  S. ZHU and  A.B. HAYES and  E.A. MCCUTCHAN,2025-02-24
924.1,0.1,2.02,0.23,,969.83,0.000000000092,45.72,,,,,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,EC,22,2,1260,50,98,154,Cf,1-Jan-2021,A.M. MATTERA and  S. ZHU and  A.B. HAYES and  E.A. MCCUTCHAN,2025-02-24
19.075,,6.16827533380968,0.734120712913693,,,,,,,,,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,A,78,2,6738.6,5,97,151,Bk,1-Sep-2014,M. J. MARTIN,2025-02-24
19.579,,19.27155149155824,2.317104714076695,,,,,,,,,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,EC,22,2,1260,50,98,154,Cf,1-Jan-2021,A.M. MATTERA and  S. ZHU and  A.B. HAYES and  E.A. MCCUTCHAN,2025-02-24
107.218,,0.1826963992167292,0.010320533573638206,,,,,,,,,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,A,78,2,6738.6,5,97,151,Bk,1-Sep-2014,M. J. MARTIN,2025-02-24
109.867,,2.456670984821099,0.749066965067764,,,,,,,,,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,EC,22,2,1260,50,98,154,Cf,1-Jan-2021,A.M. MATTERA and  S. ZHU and  A.B. HAYES and  E.A. MCCUTCHAN,2025-02-24
112.15,,0.2843966363896781,0.016027419047045067,,,,,,,,,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,A,78,2,6738.6,5,97,151,Bk,1-Sep-2014,M. J. MARTIN,2025-02-24
115.063,,3.801719258466572,1.1590941914383082,,,,,,,,,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,EC,22,2,1260,50,98,154,Cf,1-Jan-2021,A.M. MATTERA and  S. ZHU and  A.B. HAYES and  E.A. MCCUTCHAN,2025-02-24
126.449,,0.10728650965553374,0.006400886033771899,,,,,,,,,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,A,78,2,6738.6,5,97,151,Bk,1-Sep-2014,M. J. MARTIN,2025-02-24
128.067,,0.1452659340735927,0.008650182482641796,,,,,,,,,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,A,78,2,6738.6,5,97,151,Bk,1-Sep-2014,M. J. MARTIN,2025-02-24
129.671,,1.4492142598763484,0.4430526875753586,,,,,,,,,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,EC,22,2,1260,50,98,154,Cf,1-Jan-2021,A.M. MATTERA and  S. ZHU and  A.B. HAYES and  E.A. MCCUTCHAN,2025-02-24
130.195,,0.037979424418058946,0.0023285455922305172,,,,,,,,,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,A,78,2,6738.6,5,97,151,Bk,1-Sep-2014,M. J. MARTIN,2025-02-24
131.332,,1.9651345363923287,0.6007357449052336,,,,,,,,,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,EC,22,2,1260,50,98,154,Cf,1-Jan-2021,A.M. MATTERA and  S. ZHU and  A.B. HAYES and  E.A. MCCUTCHAN,2025-02-24
133.529,,0.51592027651598,0.1578931136959819,,,,,,,,,,99,153,Es,,0,,(5-),471.7,,19,d,40754880,164160,EC,22,2,1260,50,98,154,Cf,1-Jan-2021,A.M. MATTERA and  S. ZHU and  A.B. HAYES and  E.A. MCCUTCHAN,2025-02-24

