energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
517.1,0.3,0.09,0.04,,1487.59,,970.45,(M1),,,0.02517,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
517.4,0.3,0.09,0.04,,2026.32,,1508.52,(M1),,,0.02513,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
521.6,0.1,0.24,0.02,,982.05,,460.49,M1,,,0.02462,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
526.6,0.3,0.069,0.014,,1508.52,,982.05,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
534.7,0.1,1,0.2,,741.64,0.0000000002,206.91,M1(+E2),0.4,4,0.0216,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
537.8,0.2,0.085,0.019,,1508.52,,970.45,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
544.6,0.3,0.068,0.016,,1728.36,,1183.86,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
548.1,0.1,0.468,0.019,,1420.55,,872.46,M1,,,0.02171,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
553.6,0.3,0.07,0.03,,2014.73,,1461.26,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
553.9,0.3,0.07,0.03,,1426.13,,872.46,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
556.7,0.2,0.28,0.04,,1381.92,,825.12,(M1),,,0.02087,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
556.8,0.2,0.21,0.04,,2065.37,,1508.52,(M1),,,0.02086,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
559.6,,0.7,0.3,,1381.9,,822.3,E2,,,0.01089,,66,83,Dy,,2660.94,0.34,(27/2)-,0.490,,15,s,0.49,0.015,EC+B+,0.7,0.3,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
561.4,0.1,0.289,0.021,,1250.68,,689.32,M1,,,0.02043,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
565.3,0.2,0.091,0.023,,2026.32,,1461.26,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
568.9,0.1,0.284,0.019,,1841.63,,1272.73,E1,,,0.00370,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
576.4,0.2,0.255,0.018,,1420.55,,844.16,E1,,,0.00360,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
577.8,0.2,0.162,0.019,,2065.37,,1487.59,(E1),,,0.00358,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
588.6,0.4,0.06,0.03,,2014.73,,1426.13,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
600.2,0.2,0.11,0.04,,2026.32,,1426.13,(M1),,,0.01727,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
601.2,0.3,0.17,0.04,,1473.75,,872.46,(M1),,,0.01720,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
601.2,0.3,0.15,0.04,,1426.13,,825.12,(M1),,,0.01720,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
630.4,,0.7,0.3,,2302.9,,1672.5,E2,,,0.00812,,66,83,Dy,,2660.94,0.34,(27/2)-,0.490,,15,s,0.49,0.015,EC+B+,0.7,0.3,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
633.2,0.3,0.09,0.03,,1473.75,,840.71,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
635.6,0.3,0.31,0.04,,1841.63,,1205.95,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
636.3,0.3,0.37,0.06,,1841.63,,1205.37,[E1],,,0.00292,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
637.3,0.1,2.94,0.11,,844.16,0.0000000002,206.91,M1+E2,0.8,AP,0.0122,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
640.8,0.1,0.73,0.02,,741.64,0.00000000045,100.75,M1+E2,1.1,4,0.0109,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
648,0.4,0.035,0.01,,2074.22,,1426.13,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
648.7,0.2,0.16,0.03,,1473.75,,825.12,M1,,,0.01422,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
653.6,0.1,9.1,0.4,,689.32,250.2,35.75,E2,,,0.00745,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
654.1,0.2,0.81,0.12,,754.92,0.00000000045,100.75,(M1),,,0.01393,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
657.8,0.2,0.089,0.016,,1841.63,,1183.86,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
662.8,0.1,0.531,0.016,,869.72,0.0000000002,206.91,M1+E2,0.7,3,0.0116,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
683.3,0.3,0.16,0.04,,1508.52,,825.12,(M1),,,0.01249,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
683.7,0.3,0.13,0.04,,2065.37,,1381.92,(M1),,,0.01248,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
692.7,0.1,0.822,0.014,,1381.92,,689.32,M1+E2,0.7,AP,0.0102,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
693,0.3,0.035,0.012,,1876.88,,1183.86,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
697,0.5,0.05,0.03,,2157.98,,1461.26,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
699.3,0.2,0.127,0.014,,1883.08,,1183.86,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
706.4,0.3,0.071,0.014,,1461.26,,754.92,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
708,0.3,0.086,0.014,,1841.63,,1133.61,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
721.5,0.1,0.257,0.016,,1841.63,,1120.09,E1,,,2.25E-3,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
728.6,0.1,0.331,0.016,,1189.09,,460.49,E1,,,2.20E-3,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
731.6,0.2,0.197,0.016,,2157.98,,1426.13,M1,,,0.01055,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
736.4,0.1,2.4,0.07,,837.16,0.00000000045,100.75,M1,,,0.01038,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
736.8,0.2,0.48,0.06,,1426.13,,689.32,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
741.7,0.1,2.4,0.2,,741.64,14832,0.0,E2,,,0.00555,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
745,0.2,0.26,0.03,,1205.37,,460.49,M1+E2,1.3,24,0.0072,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
753.2,0.2,0.28,0.03,,1841.63,,1088.55,(E2),,,0.00536,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
754.8,0.2,0.55,0.03,,754.92,14832,0.0,E2,,,0.00533,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
763.6,0.1,0.48,0.02,,970.45,0.0000000002,206.91,M1,,,0.00950,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
769,0.3,0.64,0.04,,869.72,0.00000000045,100.75,M1,,,0.00933,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
769.3,0.2,0.1,0.03,,1953.13,,1183.86,(M1),,,0.00932,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
771.8,0.3,0.16,0.04,,1461.26,,689.32,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
775.1,0.2,2.7,0.3,,982.05,0.0000000002,206.91,E2,,,0.00502,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
784,0.5,0.035,0.012,,1473.75,,689.32,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
786.5,,0.84,0.36,,822.3,250.2,35.75,E2,,,0.00486,,66,83,Dy,,2660.94,0.34,(27/2)-,0.490,,15,s,0.49,0.015,EC+B+,0.7,0.3,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
788.3,0.3,0.14,0.04,,1876.88,,1088.55,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
789.4,0.1,11.58,0.4,,825.12,250.2,35.75,M1,,,0.00875,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
794.5,0.3,0.21,0.05,,1883.08,,1088.55,,,,,,66,83,Dy,,0,,7/2-,4.2,,2,m,252,12,EC+B+,100,,3795,10,65,84,Tb,23-Aug-2022,Balraj Singh and Jun Chen,2025-02-24
