energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
871.45,0.09,1.2033,0.1206731121667126,,2235.378,,1363.79,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
903.8,1.4,0.6303,0.11629789336011206,,3139.30,,2235.378,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
957.69,0.02,6.9142,0.26556294922296675,,2235.378,,1277.690,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
997.29,0.15,0.5539,0.07835636540830618,,2872.67,,1875.66,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1000.33,0.14,0.6494,0.0976545441851018,,3083.18,,2082.81,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1015.8,0.3,0.3438,0.07715957490810846,,1130.5,,114.721,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1056.6,0.3,0.382,0.07733666659483068,,3139.30,,2082.81,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1120.4,0.5,0.1719,0.07659059994542411,,1235.1,,114.721,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1169.81,0.16,0.7449,0.0983250222476456,,1284.62,,114.721,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1268.14,0.12,1.0314,0.11909206522686555,,2545.84,,1277.690,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1277.68,0.02,7.1243,0.2709876011923793,,1277.690,2.08,0.0,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1284.8,0.5,2.3111,0.15213957407591228,,1284.62,2.08,0.0,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1290.34,0.08,1.6617,0.1435288472746855,,2654.14,,1363.79,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1409.07,0.02,6.5704,0.28121514895183014,,1409.078,2.08,0.0,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1427.7,0.6,1.8909,0.12907951038023036,,1427.3,2.08,0.0,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1463.69,0.14,0.7258,0.09818395999347347,,2872.67,,1409.078,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1528,0.3,0.3438,0.07715957490810846,,2891.8,,1363.79,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1594.8,0.1,1.337,0.14014167831162863,,2872.67,,1277.690,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1661.16,0.09,1.9864,0.2932166605089145,,3744.00,,2082.81,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1723.41,0.09,1.3179,0.17681507288690068,,3001.12,,1277.690,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1730.18,0.18,0.7067,0.11673045875006231,,3139.30,,1409.078,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1795,0.6,0.191,0.07663523993568494,,,,,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1805.5,0.1,1.3752,0.12247203762492073,,3083.18,,1277.690,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1817.4,0.5,0.2292,0.0767385170562997,,3095.1,,1277.690,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1840.15,0.21,0.8786,0.1365190462902521,,3204.56,,1363.79,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1875.86,0.17,1.0123,0.13742972749736498,,1875.66,2.08,0.0,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1926.87,0.04,4.1065,0.18578667874742796,,3204.56,,1277.690,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2017.8,0.4,0.2865,0.07692827828568634,,3426.98,,1409.078,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2023.04,0.14,0.9741,0.10028265054335171,,3386.92,,1363.79,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2037.9,2.3,0.5539,0.09707218963225256,,2152.6,,114.721,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2063,0.6,0.3438,0.13413549120199322,,,,,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2085.7,0.4,0.3056,0.0770007792168365,,,,,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2109.4,0.3,0.6303,0.0975309694404808,,3386.92,,1277.690,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2118.8,0.4,0.382,0.09625097402104563,,2235.378,,114.721,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2141.7,0.5,0.2292,0.0767385170562997,,3426.98,,1284.62,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2149.32,0.14,1.0123,0.11893023164864348,,3426.98,,1277.690,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2234.3,0.4,0.2483,0.07679713536324125,,2235.378,2.08,0.0,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2265.6,0.3,0.6494,0.11640154638148069,,2380.4,,114.721,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2310.5,0.6,0.2101,0.07668454863921415,,,,,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2335.1,0.3,0.3629,0.11516561986982052,,3744.00,,1409.078,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2396.6,0.3,0.6876,0.09791225663827792,,3823.88,,1427.3,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2432.2,1.5,0.8786,0.11787671525793379,,3709.9,,1277.690,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2459.4,0.4,0.3629,0.0772458413120085,,2574.2,,114.721,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2466.6,0.7,0.2292,0.0767385170562997,,3744.00,,1277.690,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2527.2,0.5,0.6303,0.11629789336011206,,2527.2,2.08,0.0,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2546.12,0.16,1.4516,0.12333904491279313,,3823.88,,1277.690,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2757.9,0.5,0.2483,0.07679713536324125,,2872.67,,114.721,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2967.6,0.7,0.191,0.07663523993568494,,3083.18,,114.721,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
2989.3,0.5,0.3056,0.0770007792168365,,,,,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
3133.2,0.5,0.3056,0.0770007792168365,,,,,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
3139.1,0.6,0.4202,0.1153577045541389,,3139.30,2.08,0.0,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
3178,0.6,0.3629,0.0772458413120085,,4605.27,,1427.3,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
3387.2,0.6,0.2483,0.05782845320428344,,3386.92,2.08,0.0,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
3743.6,0.4,0.4202,0.0964079353580399,,3744.00,2.08,0.0,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
3826.7,1,0.573,0.19184629264074923,,3823.88,2.08,0.0,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
4220.5,1.6,0.0955,0.057378480286602224,,4334.35,,114.721,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
4334.2,0.2,1.0505,0.11925669792510607,,4334.35,2.08,0.0,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
4417,0.4,0.4393,0.058938357628966896,,4531.9,,114.721,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
4490.37,0.23,0.8786,0.11787671525793379,,4605.27,,114.721,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
4605.3,0.6,0.2674,0.05791243389808444,,4605.27,2.08,0.0,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
1.035,,0.0049011571044,0.00034445898702269894,,,,,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
8.616,,0.045846411257363606,0.002970922712945977,,,,,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
8.639,,0.08916065977705875,0.005761472204111195,,,,,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
9.61,,0.019130501965577647,0.001246364413759534,,,,,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24
9.61,,0.019130501965577647,0.0012463644137595338,,,,,,,,,,29,48,Cu,,0,,5/2-,469.8,,20,ms,0.4698,0.002,B-,100,,9926.4,23,30,47,Zn,30-SEP-2020,BALRAJ SINGH,2025-02-24

