energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
530.4,0.1,,,,788.98,,258.67,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
536,0.1,,,,624.85,,88.69,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
538,0.1,,,,560.00,29.5,21.94,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
554.5,0.1,,,,554.53,43560,0.0,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
554.5,0.1,,,,832.51,,278.01,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
570.9,0.1,,,,1077.02,,506.22,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
573.4,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
606.8,0.1,,,,709.85,,102.55,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
621.7,0.1,,,,709.85,,88.69,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
630.5,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
665,0.1,,,,767.62,,102.55,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
678.4,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
702.8,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
718.2,0.1,,,,767.62,,49.52,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
723.3,0.1,,,,1001.35,,278.01,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
727.1,0.1,,,,788.98,,61.86,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
731.6,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
736.9,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
746.7,0.1,,,,1001.35,,254.90,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
767.6,0.1,,,,767.62,43560,0.0,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
782.3,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
788.9,0.1,,,,788.98,43560,0.0,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
796.7,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
802.3,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
836.8,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
861.4,0.1,,,,1007.91,,146.02,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
876.8,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
899,0.1,,,,899.14,43560,0.0,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
906.7,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
920.1,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
957.8,0.1,,,,1007.91,,49.52,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
987.1,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
997,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
1001.3,0.1,,,,1001.35,43560,0.0,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
1007.8,0.1,,,,1007.91,43560,0.0,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
1027.4,0.1,,,,1077.02,,49.52,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
1087,1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
1435,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
1527,0.1,,,,,,,,,,,,73,98,Ta,,0,,(5/2+),23.3,,3,m,1398,18,EC+B+,100,,3711,40,72,99,Hf,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24

