energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
393.8,0.2,,,,,,,,,,,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
395,0.5,,,,,,,,,,,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
404,,,,,1832.3,,1428.6,,,,,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
436.2,0.2,,,,,,,,,,,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
482,0.5,,,,,,,,,,,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
488,,,,,1916.3,,1428.6,,,,,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
493,,,,,1717.6,,1224.1,E1,,,0.00790,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
494.9,0.2,,,0.00000002,2366.0,,1870.9,M1(+E2),0.65,LT,0.061,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
500.6,0.2,,,,1274.7,,773.9,E2,,,0.0227,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
539.3,0.2,,,,1620.3,,1081.0,E1,,,0.00653,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
553.5,0.2,,,,,,,,,,,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
596.1,0.2,,,,1870.9,,1274.7,E2,,,0.01498,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
632.8,0.2,,,,1406.7,,773.9,,,,,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
683.2,0.2,,,,1958.1,,1274.7,(E1+M2),,,0.04,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
840,0.5,,,,1224.1,,383.8,E2+M1,-10,3,0.00718,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
840,0.5,,,,1613.2,,773.9,E2+M1,8,4,0.0072,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
943.9,0.2,,,,1717.6,,773.9,(E1+M2),-0.09,2,0.00241,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
961,0.5,,,,1081.0,,119.80,E2+M1,9.3,17,0.00545,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1024,,,,,1406.7,,383.8,,,,,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1045,0.5,,,,1428.6,,383.8,E2+M1,24,8,0.00456,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1062,0.5,,,,,,,,,,,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1066,0.5,,,,1839.9,,773.9,,,,,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1092,0.5,,,0.00000002,2366.0,,1274.7,E2,,,0.00417,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1105,,,,,1224.1,,119.80,E2,,,0.00408,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1142,,,,,1916.3,,773.9,,,,,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1184,,,,,1958.1,,773.9,,,,,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1229,0.5,,,,1613.2,,383.8,E2,,,0.00333,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1237,,,,,1620.3,,383.8,E1+M2,0.15,2,0.00168,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1334,0.5,,,,1717.6,,383.8,E1+M2,0.12,6,0.00141,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24
1424,,,,,1543.8,,119.80,,,,,,76,108,Os,,2366.81,0.19,10+,23.6,,14,ns,0.0000000236,0.0000000014,IT,100,,,,76,108,Os,1-Oct-2009,CORAL M. BAGLIN,2025-02-24

