energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
391.3,0.3,2.8,0.4,,3031.85,,2640.6,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
397.67,0.1,3.3,0.5,,2621.00,,2223.33,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
406.54,0.1,0.2187,0.0378,,2322.31,,1915.77,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
406.54,0.1,0.7,0.08,,2322.31,,1915.77,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
410.9,0.3,2.3,0.3,,3031.85,,2621.00,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
433.6,0.3,1.19,0.19,,2756.00,,2322.31,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
435.6,0.3,0.4131,0.0820866006117929,,3224.32,,2788.72,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
438.6,0.3,,,,,,,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
487.77,0.1,57,9,,487.77,,0.0,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
487.77,0.1,63.99,11.778204447198224,0.0000000000179,487.77,,0.0,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
532.7,0.3,4.1,0.6,,2756.00,,2223.33,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
542.7,0.1,,,,2471.84,,1929.14,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
542.7,0.1,,,,2471.84,,1929.14,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
646.2,0.1,0.567,0.098,,1915.77,,1269.55,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
646.2,0.1,0.208,0.024,,1915.77,,1269.55,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
659.63,0.1,7,0.8,,1929.14,,1269.55,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
659.63,0.1,2.187,0.378,,1929.14,,1269.55,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
677.13,0.1,56,9,,1164.94,,487.77,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
677.13,0.1,26.73,5.642871609384711,0.0000000000019,1164.94,0.0000000000179,487.77,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
691.87,0.1,,,,2621.00,,1929.14,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
704.6,0.3,4.3,0.7,,2640.55,,1935.94,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
731.1,0.3,,,,,,,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
764.23,0.1,4.2,0.5,,1929.14,,1164.94,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
764.23,0.1,1.296,0.224,,1929.14,0.0000000000019,1164.94,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
771,0.1,19,3,,1935.94,,1164.94,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
781.73,0.1,2.1,1.3,,1269.55,,487.77,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
781.73,0.1,3.24,0.691104188961404,,1269.55,0.0000000000179,487.77,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
797.83,0.1,5.346,1.0840963979277858,0.0000000000097,1285.61,0.0000000000179,487.77,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
808.5,0.3,6.7,1.1,,3031.85,,2223.33,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
822.02,0.1,,,,2091.61,,1269.55,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
822.02,0.1,,,,2091.61,,1269.55,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
849.7,0.3,3,0.5,,3031.85,,2182.1,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
926.53,0.1,,,,2091.61,,1164.94,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
926.53,0.1,,,,2091.61,0.0000000000019,1164.94,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
968.1,0.3,,,,,,,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1058.39,0.1,,,,2223.33,0.0000000000019,1164.94,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1058.39,0.1,30,5,,2223.33,,1164.94,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1067.1,0.3,,,,,,,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1127.32,0.1,1.053,0.21026671158317,0.0000000000071,1615.07,0.0000000000179,487.77,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1151,0.3,,,,,,,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1157.4,0.1,1.4013,0.2422,,2322.31,0.0000000000019,1164.94,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1157.4,0.1,4.5,0.5,,2322.31,,1164.94,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1269.54,0.1,2.187,0.44936955838151743,,1269.55,,0.0,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1269.54,0.1,1.6,0.8,,1269.55,,0.0,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1336.8,0.3,0.8505,0.147,,3265.77,,1929.14,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1336.8,0.3,2.7,0.3,,3265.77,,1929.14,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1411.5,0.3,,,,,,,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1428.02,0.1,0.49,0.06,,1915.77,,487.77,E2+M1,+1.9,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1428.02,0.1,1.458,0.252,,1915.77,0.0000000000179,487.77,E2+M1,+1.9,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1441.34,0.1,3.4,0.4,,1929.14,,487.77,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1441.34,0.1,1.053,0.182,,1929.14,0.0000000000179,487.77,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1535.2,0.3,,,,,,,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1580.6,0.3,,,,,,,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1585.91,0.1,,,,2073.69,0.0000000000179,487.77,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1603.96,0.1,,,,2091.61,,487.77,E2+M1,+1.15,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1603.96,0.1,,,,2091.61,0.0000000000179,487.77,E2+M1,+1.15,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1735.52,0.1,,,,2223.33,0.0000000000179,487.77,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1735.52,0.1,,,,2223.33,,487.77,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1845.6,0.3,,,,,,,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
1938.6,0.3,3.159,0.6348952669535346,,3224.32,0.0000000000097,1285.61,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
2016.9,0.3,3.5,0.4,,3181.73,,1164.94,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
2016.9,0.3,1.1016,0.19039999999999999,,3181.73,0.0000000000019,1164.94,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
2100.8,0.3,6.561,1.1340000000000001,,3265.77,0.0000000000019,1164.94,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
2100.8,0.3,21,2.4,,3265.77,,1164.94,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
2164,0.3,10.4,1.6,,3329.0,,1164.94,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
2300.9,0.3,0.5508,0.11080582114672495,,2788.72,0.0000000000179,487.77,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
2519.3,0.3,,,,,,,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
2693.8,0.3,2.025,0.35,,3181.73,0.0000000000179,487.77,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
2693.8,0.3,6.5,0.7,,3181.73,,487.77,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
2736.7,0.3,1.701,0.33567841753678473,,3224.32,0.0000000000179,487.77,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
2777.8,0.3,21.3,2.4,,3265.77,,487.77,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
2777.8,0.3,6.642,1.148,,3265.77,0.0000000000179,487.77,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
2788.7,0.3,10.125,2.0423782705463744,,2788.72,,0.0,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
2894,0.3,1.62,0.27999999999999997,,3381.8,0.0000000000179,487.77,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
2894,0.3,5.2,0.6,,3381.8,,487.77,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
3224.2,0.3,9.072,1.8034702659040431,,3224.32,,0.0,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
3.218,,1.7670049056,0.185987940932277,,,,,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,IT,41,,,,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
3.388,,0.000008,0.000008,,,,,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
3.388,,0.000024,0.000024,,,,,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
21.99,,4.772083459822105,0.6670023344823911,,,,,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,IT,41,,,,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
22.163,,8.995444787600576,1.256593994935397,,,,,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,IT,41,,,,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
22.983,,0.00003,0.00003,,,,,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
22.983,,0.00008,0.00008,,,,,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
23.173,,0.00016,0.00016,,,,,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
23.173,,0.00005,0.00005,,,,,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
25.03,,2.4919929749380922,0.3488912839053687,,,,,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,IT,41,,,,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
25.211,,2.92559975257732,0.4093253735786545,,,,,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,IT,41,,,,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
25.454,,0.43360677763922806,0.06252128452307314,,,,,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,IT,41,,,,47,71,Ag,1-Feb-1993,K. KITAO,2025-02-24
26.184,,0.00004,0.00004,,,,,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
26.184,,0.000015,0.000015,,,,,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
26.381,,0.000018,0.000018,,,,,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
26.381,,0.00005,0.00005,,,,,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
26.641,,0.000003,0.000003,,,,,,,,,,47,71,Ag,,127.63,0.1,4(+),2.0,,2,s,2,0.2,B-,59,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24
26.641,,0.000008,0.000008,,,,,,,,,,47,71,Ag,,0,,1(-),3.76,,15,s,3.76,0.15,B-,100,,7148,20,48,70,Cd,1-Feb-1993,K. KITAO,2025-02-24

