energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
390.2,0.7,,,,1426.1,,1035.9,,,,,,47,76,Ag,Y,1426.4,,,202,,20,ns,0.000000202,0.00000002,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
409.79,0.03,12,0.5,,409.76,2.1,0.0,[M1 E2],,,0.0114,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
437.54,0.2,1.8,2.5,,553.72,,116.40,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
441.05,0.1,3.1,0.3,,704.92,0.00000008,263.866,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
470.19,0.1,1.2,0.4,,1061.44,,591.29,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
520.8,0.4,0.58,0.17,,,,,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
553.5,0.2,0.91,0.21,,553.72,2.1,0.0,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
556.1,0.2,1.5,2.5,,672.44,,116.40,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
591.3,0.05,7.4,0.5,,591.29,2.1,0.0,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
593.3,0.5,,,,1035.9,,442.6,,,,,,47,76,Ag,Y,1426.4,,,202,,20,ns,0.000000202,0.00000002,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
600.31,0.15,1.6,2.5,,1010.08,,409.76,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
621.3,0.3,2.1,0.8,,885.2,0.00000008,263.866,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
629.6,0.5,20.584,1.1427143125033483,0.000000025,656.7,,26.9,,,,,,47,76,Ag,,1473.9,0.4,(17/2-),393,,16,ns,0.000000393,0.000000016,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
651.58,0.15,1.3,0.4,,1061.44,,409.76,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
672.4,0.15,0.74,0.14,,672.44,2.1,0.0,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
685.6,0.2,51.708,2.1944703233354512,,1426.2,0.000000025,740.8,,,,,,47,76,Ag,,1473.9,0.4,(17/2-),393,,16,ns,0.000000393,0.000000016,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
689.1,0.15,3.9,0.4,,829.75,1.8,144,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
714,0.2,62,2,0.000000025,740.8,,26.9,,,,,,47,76,Ag,,1473.9,0.4,(17/2-),393,,16,ns,0.000000393,0.000000016,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
732.7,0.3,6.2,1.870721785835617,0.000000393,1473.5,0.000000025,740.8,[M2],,,0.0068,,47,76,Ag,,1473.9,0.4,(17/2-),393,,16,ns,0.000000393,0.000000016,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
741.2,0.5,2.666,0.4424386963184843,,,,,,,,,,47,76,Ag,,1473.9,0.4,(17/2-),393,,16,ns,0.000000393,0.000000016,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
743.4,0.1,4,0.4,,743.73,2.1,0.0,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
769.3,0.5,17.67,1.0907795377618705,,1426.2,0.000000025,656.7,,,,,,47,76,Ag,,1473.9,0.4,(17/2-),393,,16,ns,0.000000393,0.000000016,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
1008.2,0.5,1.054,0.2503197954617253,,,,,,,,,,47,76,Ag,,1473.9,0.4,(17/2-),393,,16,ns,0.000000393,0.000000016,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
1049.3,0.5,6.076,0.9504293766503643,,1076.5,,26.9,,,,,,47,76,Ag,,1473.9,0.4,(17/2-),393,,16,ns,0.000000393,0.000000016,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
1076.5,0.3,12.028,0.894527808399493,,1076.5,,0.0,,,,,,47,76,Ag,,1473.9,0.4,(17/2-),393,,16,ns,0.000000393,0.000000016,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
1096.5,0.2,1.6,0.4,,,,,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
1133.5,0.2,3.1,0.6280127387243033,,,,,,,,,,47,76,Ag,,1473.9,0.4,(17/2-),393,,16,ns,0.000000393,0.000000016,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
1234.3,0.2,1.7,0.4,,,,,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
1248.95,0.2,1.9,0.4,,,,,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
1265.15,0.15,2.8,0.4,,1528.86,0.00000008,263.866,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
1528.2,0.3,2.4,0.4,,1528.86,2.1,0.0,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
1725.9,0.2,1.5,0.4,,2787.37,,1061.44,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
1976,0.2,3.5,0.5,,2239.88,0.00000008,263.866,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
2337.1,0.25,1.7,0.4,,2601.0,0.00000008,263.866,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
2523.5,0.3,1.2,0.4,,2787.37,0.00000008,263.866,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
2638.4,0.25,2.2,0.5,,2902.42,0.00000008,263.866,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
2646.7,0.3,1.2,0.4,,2910.22,0.00000008,263.866,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
2902.7,0.4,1,0.4,,2902.42,2.1,0.0,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
2909.5,0.4,0.66,0.16,,2910.22,2.1,0.0,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
3.218,,4.6214435334848,0.1855900826004631,,,,,,,,,,47,76,Ag,,1473.9,0.4,(17/2-),393,,16,ns,0.000000393,0.000000016,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
3.388,,1.0141033568712,0.10159806127266983,,,,,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
21.99,,11.238948794555787,0.5100780702110076,,,,,,,,,,47,76,Ag,,1473.9,0.4,(17/2-),393,,16,ns,0.000000393,0.000000016,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
22.163,,21.18557736956793,0.956306999748801,,,,,,,,,,47,76,Ag,,1473.9,0.4,(17/2-),393,,16,ns,0.000000393,0.000000016,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
22.983,,3.4174801946971303,0.3732997552412195,,,,,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
23.173,,6.4274594596523045,0.7014364458365016,,,,,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
25.03,,5.869004948787301,0.27054957850565853,,,,,,,,,,47,76,Ag,,1473.9,0.4,(17/2-),393,,16,ns,0.000000393,0.000000016,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
25.211,,6.89021180987629,0.3156671396729739,,,,,,,,,,47,76,Ag,,1473.9,0.4,(17/2-),393,,16,ns,0.000000393,0.000000016,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
25.454,,1.0212068610889904,0.05878896590883603,,,,,,,,,,47,76,Ag,,1473.9,0.4,(17/2-),393,,16,ns,0.000000393,0.000000016,IT,100,,,,47,76,Ag,15-Apr-2021,Jun Chen,2025-02-24
26.184,,1.7915791198397324,0.1962157728021397,,,,,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
26.381,,2.1176465196505636,0.2317539850593289,,,,,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24
26.641,,0.32606739981083127,0.03681764176319471,,,,,,,,,,47,76,Ag,,0,,(7/2+),0.299,,7,s,0.299,0.007,B-,100,,7850,30,48,75,Cd,15-Apr-2021,Jun Chen,2025-02-24

