energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
124.4,,,,,519.30,,394.70,E2,,,1.472,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
124.6,0.2,,,,593.86,,469.19,M1,,,1.96,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
125.49,0.17,,,,333.82,0.0000000297,208.19,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
126.4,0.2,,,,788.49,,662.23,M1,,,1.88,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
133.4,0.2,,,,206.29,,72.82,M1(+E2),-0.1,4,1.61,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
135.2,0.2,,,,206.29,79,71.16,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
137,0.1,,,0.0000000297,208.19,79,71.16,E1,,,0.1533,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
144.29,0.2,,,,364.97,,220.75,E2,,,0.859,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
147.05,0.1,,,,269.11,,121.99,M1+E2,0.43,3,1.160,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
148.2,0.2,,,,220.75,,72.82,[E1],,,0.1247,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
149.3,0.3,,,,743.2,,593.86,M1+E2,0.17,2,1.163,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
149.3,0.3,,,,220.75,79,71.16,[E1],,,0.1223,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
151.5,0.2,,,,670.83,,519.30,M1+E2,0.07,5,1.125,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
171,0.4,,,,440.14,,269.11,M1+E2,0.51,6,0.734,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
173,0.3,,,,295.58,,121.99,[E2],,,0.454,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
173,0.3,,,,379.36,,206.29,[E2],,,0.454,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
177.1,0.2,,,,336.49,,159.22,E2,,,0.419,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
188.4,0.1,,,,1382.11,,1193.79,M1+E2,1.2,,0.451,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
193,0.3,,,,662.23,,469.19,E2,,,0.313,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
194.3,0.3,,,,558.89,,364.97,(E2),,,0.306,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
195.1,,,,,788.49,,593.86,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
200,0.1,,,,469.19,,269.11,E1,,,0.0572,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
212.3,0.3,,,,1534.15,,1321.82,(E2),,,0.228,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
220.1,0.2,,,,379.36,,159.22,M1+E2,0.18,5,0.391,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
224,0.4,,,,519.30,,295.58,(E2),,,0.191,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
225.5,0.3,,,,558.89,,333.82,E2,,,0.187,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
240.7,0.2,,,,619.96,,379.36,E2,,,0.1516,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
247.4,0.1,,,,612.37,,364.97,E2,,,0.1389,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
269.11,0.1,,,,269.11,712540.8,0.0,E2,,,0.1067,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
272.7,,,,,,,,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
283.3,0.2,,,,619.96,,336.49,M1+E2,0.21,5,0.195,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
292.2,0.3,,,,364.97,,72.82,(E1),,,0.0220,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
295.59,0.06,,,,295.58,712540.8,0.0,M1+E2,-0.23,2,0.173,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
306.5,0.1,,,,379.36,,72.82,M1+E2,-4.0,10,0.077,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
318.2,0.1,,,,440.14,,121.99,E2,,,0.0642,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
340.2,0.2,,,,1534.15,,1193.79,M1,,,0.1221,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
347.18,0.1,,,,469.19,,121.99,E1,,,0.01452,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
372.1,0.2,,,,,,,(M1),,,0.0962,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
394.7,0.1,,,,394.70,712540.8,0.0,M1,,,0.0823,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
397.2,0.3,,,,519.30,,121.99,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
397.2,0.3,,,,2018.32,,1620.88,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
439.7,0.3,,,,1762.5,,1321.82,[M1],,,0.0620,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
439.7,0.3,,,,1382.11,,942.59,[M1],,,0.0620,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
449,0.3,,,,1770.85,,1321.82,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
460.9,0.5,,,,619.96,,159.22,M1+E2,-1.6,6,0.032,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
462.2,0.5,,,,1204.45,,743.2,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
469.3,0.1,,,,469.19,712540.8,0.0,E1,,,0.00726,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
471.9,0.3,,,,593.86,,121.99,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
471.9,0.3,,,,1382.11,,909.97,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
519.4,0.1,,,,788.49,,269.11,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
519.4,0.1,,,,519.30,712540.8,0.0,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
526.5,0.3,,,,,,,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
530.5,0.5,,,,909.97,,379.36,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
533,0.5,,,,,,,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
540.3,0.1,,,,662.23,,121.99,E1,,,0.00533,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
547,0.3,,,,,,,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
557.6,0.5,,,,,,,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
568.5,0.3,,,,1162.27,,593.86,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
575.5,1,,,,909.97,,333.82,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
591.6,0.1,,,,1534.15,,942.59,M1,,,0.0288,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
610.5,0.3,,,,1204.45,,593.86,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
624.2,0.2,,,,1534.15,,909.97,M1,,,0.0251,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
650.9,0.3,,,,1321.82,,670.83,M1+E2,1.4,,0.01414,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
662.2,0.1,,,,662.23,712540.8,0.0,E1,,,0.00348,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
666.3,0.2,,,,788.49,,121.99,E1,,,0.00344,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
674.5,0.1,,,,1193.79,,519.30,M1,,,0.0206,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
693.1,0.1,,,,1162.27,,469.19,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
703.7,0.3,,,,909.97,,206.29,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
706.1,0.3,,,,,,,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
722.5,0.2,,,,1162.27,,440.14,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
724.7,0.2,,,,1193.79,,469.19,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
735.9,0.5,,,,1204.45,,469.19,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
783.6,0.3,,,,942.59,,159.22,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
788.5,0.1,,,,788.49,712540.8,0.0,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
799.2,0.2,,,,1193.79,,394.70,M1,,,0.01346,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
802,0.5,,,,1321.82,,519.30,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
837.5,0.5,,,,909.97,,72.82,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
842.4,0.3,,,,,,,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
852.6,0.1,,,,1321.82,,469.19,E1,,,0.00211,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
858.5,0.5,,,,,,,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
861.5,0.6,,,,,,,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
869.8,0.2,,,,942.59,,72.82,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
881,0.5,,,,1321.82,,440.14,(M1),,,0.01056,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
884,0.7,,,,,,,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
893,0.2,,,,1162.27,,269.11,M1,,,0.01021,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
896,0.3,,,,,,,(M1),,,0.01013,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
925.2,0.3,,,,1193.79,,269.11,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
958,0.6,,,,1620.88,,662.23,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
966.4,0.3,,,,,,,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
976.5,0.5,,,,,,,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
999.9,0.3,,,,,,,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
1002.2,0.3,,,,1382.11,,379.36,,,,,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
1017.1,0.3,,,,1382.11,,364.97,(E2),,,0.00376,,72,99,Hf,,0,,7/2(+),12.1,,4,h,43560,1440,EC+B+,100,,2397,29,71,100,Lu,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-02-24
