energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1120.74,0.24,0.00733192,0.0010898822609805153,,7246.15,,6125.00,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1128.89,0.13,5.875444,0.029777189541660913,,2938.26,,1808.81,M1+E2,-0.12,2,1.253E-5,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1155.85,0.17,0.00733192,0.0008917227634192143,,5475.59,,4319.17,M1+E2,0.09,7,1.331E-5,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1223.35,0.15,0.032201,0.0010899236105801177,,6125.00,,4901.16,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1245.68,0.24,0.00733192,0.0008917227634192143,,7371.27,,6125.00,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1289.88,0.14,0.0881812,0.001189259757832577,,6125.00,,4834.92,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1349.4,0.4,0.00257608,0.0005944805117074907,,5291.65,,3941.48,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1365.21,0.15,0.34846436,0.001489940535759733,,5715.93,,4350.02,M1+E2,-0.17,3,3.97E-5,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1380.88,0.18,0.0094126,0.0005944868315614737,,4319.17,,2938.26,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1384.7,0.16,0.01615004,0.0005945001114381729,,5715.93,,4332.02,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1393.83,0.15,0.28515224,0.001093294566894028,,4332.02,,2938.26,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1411.36,0.19,2.4433128,0.006974944544582416,,4350.02,,2938.26,M1+E2,-0.31,6,5.00E-5,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1453.16,0.17,0.00435952,0.0005944814654806321,,6744.90,,5291.65,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1721.39,0.2,0.0287332,0.000990838195670716,,6622.77,,4901.16,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1775.08,0.2,0.366596,0.03963215544226683,,5715.93,,3941.48,M1+E2,-0.12,4,1.61E-4,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1775.08,0.2,1.18896,0.03963363500866404,,6125.00,,4350.02,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1792.9,0.2,0.0787686,0.0011891991860491665,,6125.00,,4332.02,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1808.71,0.2,99.08,0.03,,1808.81,,0.0,E2,,,2.28E-4,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1896.78,0.22,2.0549192,0.006963453180714293,,4834.92,,2938.26,M1(+E2),-0.04,6,2.07E-4,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1953.6,0.7,0.00118896,0.000495400130803374,,7246.15,,5291.65,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1962.99,0.24,0.00535032,0.00039632331094700953,,4901.16,,2938.26,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
2080,0.6,0.0009908,0.0002972401513927753,,7371.27,,5291.65,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
2132.91,0.25,0.6311396,0.006938232236672393,,3941.48,,1808.81,M1(+E2),0.01,2,3.02E-4,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
2184.1,0.3,0.17903756,0.0021804339893012124,,6125.00,,3941.48,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
2272.7,0.3,0.01258316,0.000495414650671536,,6622.77,,4350.02,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
2290.2,0.3,0.00753008,0.00039632655828243456,,6622.77,,4332.02,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
2304.2,0.3,0.01079972,0.0004954107920705806,,6622.77,,4319.17,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
2353.7,0.3,0.06202408,0.00118910830877595,,5291.65,,2938.26,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
2411.5,0.3,0.01119604,0.00039633449824611535,,7246.15,,4834.92,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
2510.5,0.3,0.5092712,0.010899890782939065,,4319.17,,1808.81,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
2523.9,0.3,1.416844,0.029727095670448532,,4332.02,,1808.81,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
2541.5,0.3,2.368012,0.04954518835366357,,4350.02,,1808.81,M1+E2,-0.10,4,4.74E-4,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
2777.7,0.4,0.188252,0.004954327905982808,,5715.93,,2938.26,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
2896.4,0.4,0.0108988,0.0004954109909963646,,7246.15,,4350.02,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
2913.7,0.4,0.00663836,0.0003963250969847859,,7246.15,,4332.02,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
2927.2,0.5,0.002477,0.00029724094620358076,,7246.15,,4319.17,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
2938.6,0.4,0.564756,0.01882597662911542,,2938.26,,0.0,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
3022,0.4,0.01228592,0.0004954139666985581,,7371.27,,4350.02,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
3026.6,0.5,0.0861996,0.002972514587012148,,4834.92,,1808.81,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
3039.1,0.5,0.001228592,0.00017834438796889574,,7371.27,,4332.02,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
3092.8,0.4,0.282378,0.010899135364330513,,4901.16,,1808.81,E2,,,8.27E-4,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
3187.3,0.5,0.04220808,0.0017834857896826652,,6125.00,,2938.26,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
3304.6,0.5,0.00574664,0.0002972450928106299,,7246.15,,3941.48,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
3406.9,0.5,0.002070772,0.00016843716699410495,,7726.0,,4319.17,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
3430.2,0.5,0.01951876,0.0008917395844639847,,7371.27,,3941.48,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
3454.7,0.9,0.000336872,0.00011889604375251516,,7773.7,,4319.17,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
3482,0.7,0.002437368,0.00024770109940006323,,5291.65,,1808.81,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
3485,0.7,0.001357396,0.0001981604262233002,,7817.4,,4332.02,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
3667.5,0.6,0.00193206,0.00017834495944937722,,5475.59,,1808.81,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
3783.7,0.7,0.001030432,0.0001288043778759092,,7726.0,,3941.48,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
3806.7,0.6,0.01842888,0.0010898942842312734,,6744.90,,2938.26,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
3831.7,0.7,0.002050956,0.000188253024265216,,7773.7,,3941.48,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
3906.8,0.7,0.01228592,0.0007926487292615815,,5715.93,,1808.81,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
4160.6,0.8,0.0017339,0.00020806866234250655,,7099.1,,2938.26,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
4308.1,0.8,0.00475584,0.000297243488069966,,7246.15,,2938.26,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
4316.3,0.8,0.0713376,0.004954047088997035,,6125.00,,1808.81,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
4332.1,0.9,0.113942,0.007926475081018044,,4332.02,,0.0,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
4813.7,1,0.00108988,0.00013871239253938344,,6622.77,,1808.81,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
4834.3,1,0.22293,0.01684373525112527,,4834.92,,0.0,E2,,,1.44E-3,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
4936.1,1.1,0.01823072,0.001387130983288889,,6744.90,,1808.81,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
5289.4,0.8,0.000653928,0.00013871214131430602,,7099.1,,1808.81,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
5290.8,0.3,0.002318472,0.0002278850812580762,,5291.65,,0.0,E2,,,1.57E-3,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
5436.1,1.3,0.000406228,0.0000792640954341876,,7246.15,,1808.81,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
5561.6,1.4,0.0064402,0.0005944831981645907,,7371.27,,1808.81,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
5915.5,1.6,0.000416136,0.00007926410014628312,,7726.0,,1808.81,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
6008.7,1.6,0.000911536,0.00011889632034676262,,7817.4,,1808.81,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
6743.9,2.1,0.00034678,0.00007926406954604337,,6744.90,,0.0,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
7099,2.4,0.000455768,0.00006935613729151876,,7099.1,,0.0,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
7369.8,2.5,0.01297948,0.0014862051960950748,,7371.27,,0.0,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
0.046,,0.0000003852459500698001,0.0000001541715199690309,,,,,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1.254,,0.00001220897750736017,0.0000004104579191482828,,,,,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24
1.254,,0.000006142336583952902,0.00000020874491407817123,,,,,,,,,,11,15,Na,,0,,3+,1.07128,,25,s,1.07128,0.00025,B-,100,,9354,4,12,14,Mg,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-02-24

