energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
552,0.3,0.000322,0.00010136473745834889,,552.0,,0.0,,,,,,68,95,Er,,0,,5/2-,75.0,,4,m,4500,24,EC+B+,100,,1211,5,67,96,Ho,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-02-24
558.5,0.2,0.0005865,0.00015264694559669382,,,,,,,,,,68,95,Er,,0,,5/2-,75.0,,4,m,4500,24,EC+B+,100,,1211,5,67,96,Ho,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-02-24
568.4,0.2,0.0008625,0.00018891532494744835,,875.94,,307.55,[M1],,,0.0232,,68,95,Er,,0,,5/2-,75.0,,4,m,4500,24,EC+B+,100,,1211,5,67,96,Ho,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-02-24
578.1,0.2,0.001334,0.000275389342567936,,875.94,1.09,297.81,[E2],,,0.01095,,68,95,Er,,0,,5/2-,75.0,,4,m,4500,24,EC+B+,100,,1211,5,67,96,Ho,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-02-24
614.3,0.1,0.003335,0.0006482815746263347,,614.28,,0.0,,,,,,68,95,Er,,0,,5/2-,75.0,,4,m,4500,24,EC+B+,100,,1211,5,67,96,Ho,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-02-24
711.3,0.2,0.0012305,0.0002571486146180842,,,,,,,,,,68,95,Er,,0,,5/2-,75.0,,4,m,4500,24,EC+B+,100,,1211,5,67,96,Ho,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-02-24
875.8,0.2,0.0069,0.001364340500021897,,875.94,,0.0,,,,,,68,95,Er,,0,,5/2-,75.0,,4,m,4500,24,EC+B+,100,,1211,5,67,96,Ho,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-02-24
1013.6,0.3,0.0008625,0.0001947748700423132,,1113.56,,100.02,,,,,,68,95,Er,,0,,5/2-,75.0,,4,m,4500,24,EC+B+,100,,1211,5,67,96,Ho,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-02-24
1113.5,0.3,0.04899,0.009473055684413556,,1113.56,,0.0,,,,,,68,95,Er,,0,,5/2-,75.0,,4,m,4500,24,EC+B+,100,,1211,5,67,96,Ho,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-02-24
511,,0.006,,,,,,,,,,,68,95,Er,,0,,5/2-,75.0,,4,m,4500,24,EC+B+,100,,1211,5,67,96,Ho,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-02-24
7.656,,17.07639713360834,0.6666657208003501,,,,,,,,,,68,95,Er,,0,,5/2-,75.0,,4,m,4500,24,EC+B+,100,,1211,5,67,96,Ho,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-02-24
46.7,,22.205294856299396,0.14918366407835051,,,,,,,,,,68,95,Er,,0,,5/2-,75.0,,4,m,4500,24,EC+B+,100,,1211,5,67,96,Ho,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-02-24
47.547,,39.546384427959744,0.19896648638408618,,,,,,,,,,68,95,Er,,0,,5/2-,75.0,,4,m,4500,24,EC+B+,100,,1211,5,67,96,Ho,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-02-24
53.982,,12.776716499528858,0.15425408230029636,,,,,,,,,,68,95,Er,,0,,5/2-,75.0,,4,m,4500,24,EC+B+,100,,1211,5,67,96,Ho,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-02-24
54.577,,16.09866278940636,0.18356130677710658,,,,,,,,,,68,95,Er,,0,,5/2-,75.0,,4,m,4500,24,EC+B+,100,,1211,5,67,96,Ho,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-02-24
55.293,,3.321946289877503,0.0754294920677559,,,,,,,,,,68,95,Er,,0,,5/2-,75.0,,4,m,4500,24,EC+B+,100,,1211,5,67,96,Ho,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-02-24

