energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
102,,,,,146,,44,,,,,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
102,,,,,146,,44,,,,,,102,152,No,,1296.4,1.1,(8-),265,,2,ms,0.265,0.002,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
103,,,,,1091.0,,987.5,,,,,,102,152,No,,1296.4,1.1,(8-),265,,2,ms,0.265,0.002,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
104,,,,,1091.9,,988.0,,,,,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
111.4,0.3,,,,1408.1,0.265,1296.7,[M1],,,9.51,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
123,1,,,,1531.3,,1408.1,,,,,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
126,,,,,1160.2,,1033.7,,,,,,102,152,No,,1296.4,1.1,(8-),265,,2,ms,0.265,0.002,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
128,,,,,1162.2,,1034.0,,,,,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
133.4,0.4,,,,2146.6,,2013.2,[M1],,,5.66,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
133.4,0.4,,,0.000184,2929.7,,2796.4,[M1],,,5.66,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
145,1,,,,2291.6,,2146.6,[M1],,,4.45,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
151,,,,,1242.9,,1091.0,,,,,,102,152,No,,1296.4,1.1,(8-),265,,2,ms,0.265,0.002,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
152,,,,,1244.5,,1091.9,,,,,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
156.9,0.3,,,,2448.5,,2291.6,[M1],,,15.23,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
159,,,,,305,,146,,,,,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
159,,,,,304,,146,,,,,,102,152,No,,1296.4,1.1,(8-),265,,2,ms,0.265,0.002,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
168.9,0.3,,,,2617.2,,2448.5,[M1],,,12.39,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
179.4,0.3,,,,2796.4,,2617.2,[M1],,,10.45,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
214,,,,,519,,305,,,,,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
214,,,,,518,,304,,,,,,102,152,No,,1296.4,1.1,(8-),265,,2,ms,0.265,0.002,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
312.4,0.4,,,0.000184,2929.7,,2617.2,[E2],,,0.318,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
325.5,0.5,,,,2617.2,,2291.6,[E2],,,0.280,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
347.5,0.5,,,,2796.4,,2448.5,[E2],,,0.229,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
481.8,0.5,,,,2013.2,,1531.3,[E1],,,0.0199,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
605.2,0.4,,,,2013.2,,1408.1,[E1],,,0.0131,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
778,,,,0.265,1296.7,,519,,,,,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
778,,,,0.265,1296,,518,[E1],,,0.00845,,102,152,No,,1296.4,1.1,(8-),265,,2,ms,0.265,0.002,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
786,,,,,1091.0,,304,,,,,,102,152,No,,1296.4,1.1,(8-),265,,2,ms,0.265,0.002,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
786,,,,,1091.9,,305,,,,,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
841,1,,,,987.5,,146,,,,,,102,152,No,,1296.4,1.1,(8-),265,,2,ms,0.265,0.002,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
842,,,,,988.0,,146,,,,,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
856,,,,,1160.2,,304,,,,,,102,152,No,,1296.4,1.1,(8-),265,,2,ms,0.265,0.002,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
857,,,,,1162.2,,305,,,,,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
887,,,,,1033.7,,146,,,,,,102,152,No,,1296.4,1.1,(8-),265,,2,ms,0.265,0.002,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
888,,,,,1034.0,,146,,,,,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
940,,,,,1244.5,,305,,,,,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
940,,,,,1242.9,,304,,,,,,102,152,No,,1296.4,1.1,(8-),265,,2,ms,0.265,0.002,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
943,1,,,,987.5,,44,,,,,,102,152,No,,1296.4,1.1,(8-),265,,2,ms,0.265,0.002,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24
944,,,,,988.0,,44,,,,,,102,152,No,Y,2314.8,,(16),184,,3,us,0.000184,0.000003,IT,100,,,,102,152,No,31-Jan-2019,BALRAJ SINGH,2025-02-24

