energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
98.6,0.6,,,,1128.1,,1028.8,M1(+E2),,,24,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
99,0.3,,,,,,,,,,,,102,151,No,X,1440,,,627,,5,us,0.000627,0.000005,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
99,,,,,324.5,,226.1,(M1),,,13.38,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
109.9,0.3,,,,,,,,,,,,102,151,No,X,1440,,,627,,5,us,0.000627,0.000005,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
110,,,,,434.3,,324.5,,,,,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
110,0.5,,,,1238.2,,1128.1,M1(+E2),,,15,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
120,,,,,1358.2,,1238.2,,,,,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
123,,,,,557.6,,434.3,,,,,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
129.2,0.4,0.29,0.06,,129.2,123,0.0,E2,,,8.19,,102,151,No,,0,,(9/2-),1.62,,15,m,97.2,9,A,55,3,8415,4,100,149,Fm,12-Oct-2023,C.D. Nesaraja,2025-02-24
135,,,,,692.9,,557.6,,,,,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
139,,,,,139.0,,0.0,(E2),,,7.05,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
150.6,0.3,5.3,0.4,,279.80,,129.2,E1,,,0.2151,,102,151,No,,0,,(9/2-),1.62,,15,m,97.2,9,A,55,3,8415,4,100,149,Fm,12-Oct-2023,C.D. Nesaraja,2025-02-24
155,1,,,,,,,,,,,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
155.1,0.3,,,,,,,,,,,,102,151,No,X,1440,,,627,,5,us,0.000627,0.000005,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
162,,,,,226.1,,64.0,(E2),,,3.69,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
167,,,,0.0000311,167.0,,0.0,M2,,,51.6,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
167.5,0.5,,,0.0000227,167.5,,0,M2,,,51.1,,102,151,No,X,1440,,,627,,5,us,0.000627,0.000005,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
185,,,,,324.5,,139.0,(E2),,,2.14,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
188.3,,,,,,,,,,,,,102,151,No,X,1440,,,627,,5,us,0.000627,0.000005,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
188.6,0.8,,,,1128.1,,940.6,E2,,,1.98,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
208,,,,,434.3,,226.1,(E2),,,1.346,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
209.2,,,,,,,,,,,,,102,151,No,X,1440,,,627,,5,us,0.000627,0.000005,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
209.3,0.2,0.32,0.03,,209.30,123,0.0,M1,,,5.61,,102,151,No,,0,,(9/2-),1.62,,15,m,97.2,9,A,55,3,8415,4,100,149,Fm,12-Oct-2023,C.D. Nesaraja,2025-02-24
209.5,0.3,,,,1238.2,,1028.8,E2,,,1.309,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
221.7,0.2,29.5,1.6,,279.80,,58.20,E1,,,0.0916,,102,151,No,,0,,(9/2-),1.62,,15,m,97.2,9,A,55,3,8415,4,100,149,Fm,12-Oct-2023,C.D. Nesaraja,2025-02-24
230,,,,,1358.2,,1128.1,,,,,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
233,,,,,557.6,,324.5,,,,,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
254,1,,,,,,,,,,,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
255.1,,,,,,,,,,,,,102,151,No,X,1440,,,627,,5,us,0.000627,0.000005,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
259,,,,,692.9,,434.3,,,,,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
279.7,0.2,13,0.8,,279.80,123,0.0,E1,,,0.0556,,102,151,No,,0,,(9/2-),1.62,,15,m,97.2,9,A,55,3,8415,4,100,149,Fm,12-Oct-2023,C.D. Nesaraja,2025-02-24
394.2,,,,,,,,,,,,,102,151,No,,0,,(9/2-),1.62,,15,m,97.2,9,EC+B+,45,3,3186,32,101,152,Md,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
453.5,,,,,,,,,,,,,102,151,No,,0,,(9/2-),1.62,,15,m,97.2,9,EC+B+,45,3,3186,32,101,152,Md,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
605.1,0.5,,,,,,,,,,,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
613.8,0.5,,,,,,,M1,,,0.344,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
614.6,,,,,,,,,,,,,102,151,No,X,1440,,,627,,5,us,0.000627,0.000005,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
669.5,0.4,0.13,0.03,,669.5,123,0.0,[E1],,,0.01023,,102,151,No,,0,,(9/2-),1.62,,15,m,97.2,9,A,55,3,8415,4,100,149,Fm,12-Oct-2023,C.D. Nesaraja,2025-02-24
703.6,,,,,,,,,,,,,102,151,No,X,1440,,,627,,5,us,0.000627,0.000005,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
704.2,0.5,,,,,,,M1,,,0.237,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
714.3,0.5,,,,940.6,,226.1,M1,,,0.228,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
714.3,,,,,,,,,,,,,102,151,No,X,1440,,,627,,5,us,0.000627,0.000005,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
750,1,,,,,,,,,,,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
779.3,0.4,,,,,,,,,,,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
780.1,,,,,,,,,,,,,102,151,No,X,1440,,,627,,5,us,0.000627,0.000005,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
801.8,0.4,,,,940.6,,139.0,M1,,,0.1664,,102,151,No,X,0,,(19/2+),706,,24,us,0.000706,0.000024,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
802.1,,,,,,,,,,,,,102,151,No,X,1440,,,627,,5,us,0.000627,0.000005,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
845.3,,,,,,,,,,,,,102,151,No,X,1440,,,627,,5,us,0.000627,0.000005,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
877.7,,,,,,,,,,,,,102,151,No,X,1440,,,627,,5,us,0.000627,0.000005,IT,,,,,102,151,No,1-Mar-2012,E. BROWNE and  J. K. TULI,2025-02-24
20.618,,11.8896521765238,2.0278656195973435,,,,,,,,,,102,151,No,,0,,(9/2-),1.62,,15,m,97.2,9,A,55,3,8415,4,100,149,Fm,12-Oct-2023,C.D. Nesaraja,2025-02-24
115.32,,1.413619080909472,0.05682622092621042,,,,,,,,,,102,151,No,,0,,(9/2-),1.62,,15,m,97.2,9,A,55,3,8415,4,100,149,Fm,12-Oct-2023,C.D. Nesaraja,2025-02-24
121.09,,2.162158276092799,0.08652271651910465,,,,,,,,,,102,151,No,,0,,(9/2-),1.62,,15,m,97.2,9,A,55,3,8415,4,100,149,Fm,12-Oct-2023,C.D. Nesaraja,2025-02-24
136.318,,0.8439886261748007,0.041447047238324104,,,,,,,,,,102,151,No,,0,,(9/2-),1.62,,15,m,97.2,9,A,55,3,8415,4,100,149,Fm,12-Oct-2023,C.D. Nesaraja,2025-02-24
138.067,,1.1478245315977291,0.05605752513704954,,,,,,,,,,102,151,No,,0,,(9/2-),1.62,,15,m,97.2,9,A,55,3,8415,4,100,149,Fm,12-Oct-2023,C.D. Nesaraja,2025-02-24
140.406,,0.30383590542292827,0.01604798692626155,,,,,,,,,,102,151,No,,0,,(9/2-),1.62,,15,m,97.2,9,A,55,3,8415,4,100,149,Fm,12-Oct-2023,C.D. Nesaraja,2025-02-24

