energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74.56,0.01,0.0976,0.010271202461250581,,373.27,,298.67,M1+E2,0.10,,6.11,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
76.246,0.009,0.8296,0.42786544613932076,,298.67,,222.44,M1,,,5.70,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
78.07,,2.604,0.252,,267,,189,E2,,,7.69,,68,93,Er,,396.44,0.04,11/2-,7.5,,7,us,0.0000075,0.0000007,IT,100,,,,68,93,Er,1-Jun-2011,C. W. Reich,2025-02-24
79.35,,0.4557,0.0441,,297,,217,E2,,,7.21,,68,93,Er,,396.44,0.04,11/2-,7.5,,7,us,0.0000075,0.0000007,IT,100,,,,68,93,Er,1-Jun-2011,C. W. Reich,2025-02-24
85,,14.88,3.1396974376522335,,144,,59,M1+E2,0.23,,4.69,,68,93,Er,,396.44,0.04,11/2-,7.5,,7,us,0.0000075,0.0000007,IT,100,,,,68,93,Er,1-Jun-2011,C. W. Reich,2025-02-24
87.53,0.03,0.3782,0.05035076960682925,,298.67,6.76,211.16,M1,,,3.83,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
90,0.1,0.04026,0.012271202060108047,,463.24,,373.27,M1+E2,0.15,AP,3.55,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
94.13,0.03,0.915,0.07910903867447765,,316.57,,222.44,M1+E2,0.15,,3.12,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
99.63,0.03,0.427,0.11068893350285745,,99.63,8928,0.,M1+E2,0.16,,2.64,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
100,,14.88,3.1396974376522335,0.0000075,397,,297,E1,,,0.327,,68,93,Er,,396.44,0.04,11/2-,7.5,,7,us,0.0000075,0.0000007,IT,100,,,,68,93,Er,1-Jun-2011,C. W. Reich,2025-02-24
102,0.1,0.0244,0.01222620137246234,,525.93,,423.92,M1,,,2.47,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
105.4,0.1,0.0671,0.012396773773849389,,316.57,6.76,211.16,E2,,,2.32,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
105.7,0.1,0.0305,0.009811095759394055,,458.88,,353.29,E1,,,0.273,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
106,,13.02,3.061323243305091,,250,,144,M1+E2,0.23,,2.41,,68,93,Er,,396.44,0.04,11/2-,7.5,,7,us,0.0000075,0.0000007,IT,100,,,,68,93,Er,1-Jun-2011,C. W. Reich,2025-02-24
107.22,,1.953,0.189,,297,,189,M1+E2,1.2,,2.29,,68,93,Er,,396.44,0.04,11/2-,7.5,,7,us,0.0000075,0.0000007,IT,100,,,,68,93,Er,1-Jun-2011,C. W. Reich,2025-02-24
107.3,0.1,0.0488,0.01230447073221762,,554.12,,446.83,[M1 E2],,,2.15,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
109.9,0.1,0.05612,0.012337973901739296,,463.24,,353.29,M1,,,1.99,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
111.9,,,,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
119.9,,,,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
122.3,0.1,0.0183,0.006129437168288782,,221.95,,99.63,(M1),,,1.468,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
125.4,0.2,0.0122,0.0036817930414405424,,423.92,,298.67,[E1],,,0.173,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
127.8,,,,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
130.85,0.03,0.5978,0.04151770706578098,,353.29,,222.44,E2,,,1.055,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
131,,14.88,2.352275494069519,0.0000075,397,,267,E1,,,0.1657,,68,93,Er,,396.44,0.04,11/2-,7.5,,7,us,0.0000075,0.0000007,IT,100,,,,68,93,Er,1-Jun-2011,C. W. Reich,2025-02-24
134.6,,,,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
144,,2.325,1.2297585128796629,,144,11556,0,E2,,,0.779,,68,93,Er,,396.44,0.04,11/2-,7.5,,7,us,0.0000075,0.0000007,IT,100,,,,68,93,Er,1-Jun-2011,C. W. Reich,2025-02-24
147,,22.32,4.301627598944381,0.0000075,397,,250,M1+E2,0.23,,0.945,,68,93,Er,,396.44,0.04,11/2-,7.5,,7,us,0.0000075,0.0000007,IT,100,,,,68,93,Er,1-Jun-2011,C. W. Reich,2025-02-24
148.15,0.03,0.2318,0.0735934779718964,,446.83,,298.67,M1+E2,,,0.77,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
150.7,0.2,0.04148,0.014703033700566696,,373.27,,222.44,M1,,,0.813,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
152.6,0.1,0.122,0.024725695136840947,,525.93,,373.27,E1,,,0.1027,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
153,0.1,0.05124,0.009903534722511957,,252.67,,99.63,(E1),,,0.1020,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
157.8,,0.4836,0.0468,,217,,59,E1,,,0.0969,,68,93,Er,,396.44,0.04,11/2-,7.5,,7,us,0.0000075,0.0000007,IT,100,,,,68,93,Er,1-Jun-2011,C. W. Reich,2025-02-24
162.1,0.1,0.04026,0.009848857801796104,,373.27,6.76,211.16,E2,,,0.497,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
164.6,0.1,0.0183,0.006129437168288782,,463.24,,298.67,[E2],,,0.472,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
180.9,0.3,0.0122,0.0036817930414405424,,554.12,,373.27,[M1 E2],,,0.41,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
185.3,,,,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
191,,3.72,0.36,,250,,59,E2,,,0.298,,68,93,Er,,396.44,0.04,11/2-,7.5,,7,us,0.0000075,0.0000007,IT,100,,,,68,93,Er,1-Jun-2011,C. W. Reich,2025-02-24
201.47,0.03,1.1224,0.06112020942372498,,423.92,,222.44,E1,,,0.0493,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
207.12,,11.16,2.9917386249470392,0.0000075,397,,189,E1,,,0.0475,,68,93,Er,,396.44,0.04,11/2-,7.5,,7,us,0.0000075,0.0000007,IT,100,,,,68,93,Er,1-Jun-2011,C. W. Reich,2025-02-24
209.36,0.03,0.9516,0.19767771751009267,,525.93,,316.57,E1,,,0.0446,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
211.15,0.03,12.2,0.6694432313497538,6.76,211.16,8928,0.,E3,,,1.218,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
212.77,0.03,0.8296,0.05586841683813852,,423.92,6.76,211.16,E1,,,0.0428,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
219.4,0.2,0.07564,0.012449514046740941,,592.66,,373.27,[E1],,,0.0395,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
221.9,,0.002562,0.000084,,221.95,8928,0.,(E2),,,0.1731,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
225.3,,,,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
231.5,,,,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
236.43,0.03,0.5124,0.02962431433805684,,458.88,,222.44,E1,,,0.0326,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
237.2,,,,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
247.2,0.7,0.0122,0.0004,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
252.68,0.03,0.488,0.029178073959739016,,252.67,8928,0.,E1,,,0.0275,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
253,,6.51,1.963797341886377,0.0000075,397,,144,E2,,,0.1179,,68,93,Er,,396.44,0.04,11/2-,7.5,,7,us,0.0000075,0.0000007,IT,100,,,,68,93,Er,1-Jun-2011,C. W. Reich,2025-02-24
271.1,0.6,0.0122,0.0036817930414405424,,370.7,,99.63,[E1],,,0.0230,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
276,0.1,0.10004,0.01263322603296561,,592.66,,316.57,E1,,,0.0220,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
293.6,,,,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
294,0.04,0.4392,0.02833231370714365,,592.66,,298.67,E1,,,0.0188,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
296,,,,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
301,1,0.0183,0.0006272870156475423,,554.12,,252.67,[M1 E2],,,0.09,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
303.5,0.04,0.3416,0.038275318418009276,,525.93,,222.44,E1,,,0.01735,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
305.1,,,,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
309.1,0.3,0.07198,0.020873840087535404,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
314.77,0.04,2.4888,0.127217608844059,,525.93,6.76,211.16,E1,,,0.01586,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
346.7,0.2,0.0732,0.0024,,,,,E1,,,0.01253,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
350.4,0.2,0.07686,0.011265469364389573,,649.03,,298.67,E1,,,0.01221,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
363.6,0.4,0.05612,0.009931928312266455,,826.61,,463.24,[E1],,,0.01118,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
370.6,0.4,0.01342,0.00044,,370.7,8928,0.,(E1),,,0.01068,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
370.6,0.3,0.0488,0.02445240274492468,,592.66,,222.44,[E1],,,0.01068,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
376.6,0.2,0.11712,0.024700315787455025,,1137.15,,760.47,E1,,,0.01028,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
421.7,0.1,0.3538,0.05015974481593781,,,,,E1,,,0.00788,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
436.1,1.1,0.0183,0.0006,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
446.9,0.1,0.4026,0.03890758280849634,,446.83,8928,0.,E1,,,0.00690,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
449.1,,,,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
454.3,0.4,0.04392,0.012284689658269761,,554.12,,99.63,[E1],,,0.00665,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
467.9,0.3,0.244,0.0374641161646715,,,,,E2,,,0.0188,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
488.8,0.4,0.0732,0.01845670609832643,,710.5,,221.95,M1,,,0.0341,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
499.1,0.5,0.02928,0.012237712204493127,,1325.20,,826.61,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
499.1,0.5,0.02928,0.012237712204493127,,710.5,6.76,211.16,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
503.4,0.5,0.0366,0.015905332439153857,,1640.46,,1137.15,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
507.6,0.2,0.2928,0.06175078946863757,,760.47,,252.67,M1,,,0.0310,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
528,0.2,0.3904,0.027553584158871238,,826.61,,298.67,E1,,,0.00475,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
543,,,,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
549.4,0.2,0.305,0.04981405424174989,,649.03,,99.63,E2,,,0.01242,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
554.2,0.4,0.061,0.024481829996958967,,554.12,8928,0.,[E1],,,0.00427,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
554.2,0.4,0.061,0.024481829996958967,,1691.40,,1137.15,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
573.8,1,0.0366,0.003851700922968968,,826.61,,252.67,E1,,,0.00397,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
592.6,0.1,3.66,0.3851700922968968,,592.66,8928,0.,E2,,,0.01030,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
625.7,0.4,0.0976,0.02460894146443524,,,,,E2,,,0.00904,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
634.4,,,,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
649,0.2,0.793,0.10100376230616363,,649.03,8928,0.,E2,,,0.00829,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
662.5,0.2,0.1342,0.024793547547698778,,,,,M1,,,0.01578,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
690.8,0.2,0.3294,0.03816018867877883,,,,,M1,,,0.01421,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
719,0.3,0.0854,0.024560130292814,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
726.8,0.4,0.8418,0.12508301243574205,,826.61,,99.63,E2,,,0.00638,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
737.1,0.2,0.2196,0.04932828803029758,,,,,M1,,,0.01209,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
745.4,0.5,0.05246,0.019595632166378302,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
747.4,0.6,0.05368,0.01959918365646896,,1396.95,,649.03,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
767.1,0.6,0.0427,0.01835347378563524,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
783.9,0.4,0.05368,0.018384439072215392,,1137.15,,353.29,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
799.4,0.3,0.14762,0.03088163855756362,,1325.20,,525.93,E1,,,0.00201,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
804.4,0.2,0.2806,0.07377587681620598,,1396.95,,592.66,E2,,,0.00508,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
808.8,0.3,0.1952,0.0064,,1457.67,,649.03,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
808.8,0.3,0.122,0.004,,1232.86,,423.92,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
812.1,0.3,0.2928,0.0096,,1404.35,,592.66,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
812.1,0.4,0.122,0.004,,1461.56,,649.03,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
826.6,0.1,64.05,3.7030392922571047,,826.61,8928,0.,M1,,,0.00911,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
831.3,0.5,0.0976,0.04890480548984936,,,,,,,,,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
839.4,0.4,0.10614,0.023439769623441267,,1488.34,,649.03,(M1),,,0.00877,,68,93,Er,,0,,3/2-,3.21,,3,h,11556,108,EC+B+,100,,1995,9,67,94,Ho,1-Jun-2011,C. W. Reich,2025-02-24
