energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
413.5,0.3,1.869,0.47556808135113526,,959.0,,545.69,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
414,1,0.0261,0.008949860334105778,,,,,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
415.5,0.3,1.701,0.4112517477166511,,545.69,,130.30,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
415.5,0.3,0.07656,0.0066901195803961535,,545.84,0.00000000122,130.29,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
418,1,0.00435,0.0026333628690326746,,809.04,,391.20,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
418,1,0.0567,0.027828941769316346,,808.75,,391.29,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
438.5,0.1,0.05046,0.006613017465575,,568.8,0.00000000122,130.29,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
439.3,0.2,0.2541,0.048473085315461406,,1463.47,,1023.84,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
444.2,0.2,0.1323,0.019361043360315064,,,,,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
454.5,0.2,1.176,0.219692967570653,,845.75,,391.29,M1+E2,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
454.5,0.2,0.273,0.10817116066678771,,1159.82,,705.36,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
476.7,0.1,0.06003,0.007111771931101278,,606.93,0.00000000122,130.29,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
477,1,0.042,0.004,,1463.47,,986.95,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
478.9,0.6,0.02001,0.011424018557407897,,1085.6,,606.93,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
485.8,0.2,0.02697,0.005653078807163403,,545.84,64.8,59.87,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
485.9,0.1,0.546,0.09879271228182775,,545.69,64.8,59.79,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
494.1,0.4,0.0087,0.004405961870012041,,1062.20,,568.5,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
509.1,0.6,0.2175,0.03142387627266884,,568.8,64.8,59.87,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
509.1,0.6,0.2175,0.03142387627266884,,568.5,64.8,59.87,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
516.4,0.6,0.02697,0.006465059937850538,,1085.6,,568.8,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
519.3,0.2,0.0399,0.017224401295836092,,808.75,,289.64,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
519.3,0.2,0.1176,0.025671969149249147,,,,,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
519.3,0.2,0.01044,0.005287154244014449,,809.04,,289.76,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
525.6,0.1,1.365,0.19623710148695125,,1549.47,,1023.84,M1+E2,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
540.7,0.6,0.02697,0.005653078807163403,,1086.47,,545.84,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
547,0.08,0.3828,0.04037140076836571,,606.93,64.8,59.87,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
552.2,0.2,0.294,0.06894200461257273,,1705.92,,1153.39,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
552.6,0.2,0.0252,0.008736131867136622,,682.97,,130.30,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
552.6,0.2,0.01653,0.002929334395387457,,683.04,0.00000000122,130.29,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
556.1,0.1,0.294,0.05047771785649585,,845.75,,289.64,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
575,0.1,3.339,0.4476036192883163,,705.36,,130.30,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
580,0.08,2.1,0.2,,710.3,,130.30,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
580,0.08,0.87,0.06999999999999999,,710.28,0.00000000122,130.29,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
583.4,0.4,0.273,0.06815423684555495,,1542.4,,959.0,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
595.4,0.5,0.1323,0.017819090885900998,,986.95,,391.29,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
603.1,0.5,0.02349,0.01146683042518725,,1210.44,,606.93,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
611.3,0.4,0.01827,0.004591666364186318,,1180.29,,568.8,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
617.5,0.3,0.0735,0.04257933771208754,,1463.47,,845.75,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
623.2,0.3,0.42,0.13219682295728594,,682.97,64.8,59.79,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
623.2,0.1,0.2871,0.028920062240596924,,683.04,64.8,59.87,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
624,1,0.0174,0.004569737410398982,,1170.3,,545.84,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
632.8,0.2,3.738,0.47535355263214346,,1023.84,,391.29,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
635,1,0.02175,0.017487781448771597,,1180.29,,545.84,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
641.7,0.2,0.0435,0.009377632963600143,,1210.44,,568.8,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
641.7,0.2,0.0174,0.007954175004360917,,641.73,643680,0.0,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
645.6,0.5,0.105,0.06378871373526825,,705.36,64.8,59.79,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
650.4,0.1,0.5742,0.05306269876287861,,710.28,64.8,59.87,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
654.7,0.2,0.1575,0.022521989254948152,,1463.47,,808.75,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
657.3,0.6,0.02436,0.0032640006127450404,,1062.20,,404.77,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
668.5,0.2,1.029,0.14362799170078233,,1821.48,,1153.39,M1+E2,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
685.4,0.2,0.0522,0.007397844280599586,,1062.20,0.000000016,376.66,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
694.2,0.1,2.1,0.2,,824.48,,130.30,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
697,1,0.147,0.08515867542417507,,986.95,,289.64,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
703.8,0.2,0.693,0.10682696288858913,,1549.47,,845.75,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
709.8,0.2,0.1305,0.016749701489877363,,1086.47,0.000000016,376.66,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
716,1,0.042,0.02137755832643195,,,,,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
718.9,0.2,0.189,0.06552098900352467,,1705.92,,986.95,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
724.82,0.02,0.294,0.03910613762569758,,1748.66,,1023.84,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
742.6,0.4,0.0174,0.004569737410398982,,1119.3,0.000000016,376.66,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
745.6,0.5,0.1323,0.0263129245808975,,876.4,,130.30,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
745.7,0.6,0.01479,0.006205175259410487,,876.1,0.00000000122,130.29,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
753,0.4,0.126,0.04368065933568311,,1905.78,,1153.39,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
762.2,0.1,1.323,0.16401524319403973,,1153.39,,391.29,M1+E2,-0.20,3,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
773,1,0.00435,0.0017748521065147937,,1062.20,,289.76,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
775.5,0.3,0.0435,0.005583233829959121,,1180.29,,404.77,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
793.8,0.6,0.01827,0.0037777374180850633,,1170.3,0.000000016,376.66,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
797.8,0.1,1.071,0.11988744721612851,,1821.48,,1023.84,M1+E2,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
803.8,0.3,0.03567,0.00673238442158497,,1180.29,0.000000016,376.66,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
808.5,0.2,0.00735,0.003637980208852159,,808.75,643680,0.0,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
808.5,,0.001218,0.0007891089912046371,,809.04,643680,0.0,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
808.5,0.2,0.063,0.012093386622447825,,,,,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
808.5,,0.02697,0.004101133989520459,,1518.80,,710.28,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
816.5,1,0.00783,0.0043953839422739855,,876.1,64.8,59.87,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
817,1,0.105,0.06378871373526825,,876.4,64.8,59.79,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
828.3,0.5,0.0588,0.025814724480420086,,959.0,,130.30,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
828.3,0.5,0.1239,0.04362613895361358,,1987.87,,1159.82,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
833,1,0.0087,0.004405961870012041,,1210.44,0.000000016,376.66,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
835.7,0.2,0.2784,0.02836406176837161,,1518.80,,683.04,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
862.8,0.5,0.1575,0.04459820624195551,,1153.39,,289.64,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
882.1,0.3,0.2247,0.029982661656364,,1905.78,,1023.84,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
882.1,0.3,0.2247,0.029982661656364,,1705.92,,824.48,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
890,1,0.00435,0.0017748521065147937,,1180.29,,289.76,,,,,,46,65,Pd,,0,,5/2+,23.4,,2,m,1404,12,B-,100,,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
894,2,0.063,0.0087,,1023.84,,130.30,,,,,,46,65,Pd,,172.18,0.08,11/2-,5.5,,1,h,19800,360,B-,27,3,2229.6,16,47,64,Ag,1-Feb-2008,Jean Blachot,2025-02-24
