energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
208.65,0.1,3.7674,0.42736079604942706,,2165.73,,1957.06,M1+E2,0.9,4,0.34,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
212.4,0.3,1.1592,0.13990353819685905,,1957.06,,1744.6,(E2),,,0.220,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
219.4,0.3,0.3312,0.04530474588826208,,1790.31,,1570.55,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
228.12,0.03,78.039,4.3740709196353915,,330.48,,102.38,E2,,,0.1743,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
228.12,0.03,3.78,3.984469851812158,,330.49,,102.37,E2,,,0.1743,,71,95,Lu,,43,0.4,0-,2.12,,10,m,127.2,6,EC+B+,80,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
228.13,0.03,15.18,5.42533648726049,,330.50,,102.38,E2,,,0.1742,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
248.53,0.07,4.8852,0.36791373989020854,,1865.39,,1616.85,(E2),,,0.1324,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
268.16,0.16,0.828,0.0947197972970804,,,,,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
272.2,0.5,1.656,0.2265237294413104,,1957.06,,1684.82,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
274.41,0.04,10.1016,0.8370104180952589,0.00000001,2233.32,,1958.89,M1,,,0.200,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
276.28,0.04,13.8276,1.129475648254534,0.00000001,2233.32,,1957.06,(E1),,,0.0244,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
285.07,0.05,11,2.3648467180770933,,2029.29,,1744.25,E1,,,0.0226,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
288.87,0.05,1.93338,0.11666533203998522,,1327.81,,1039.20,E2,,,0.0829,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
288.87,0.05,1.93338,0.11666533203998522,,1616.85,,1327.81,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
294.84,0.26,0.3933,0.08563447027920473,,1865.39,,1570.55,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
319.37,0.15,0.7659,0.11190510488802555,,,,,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
330.9,0.5,0.4554,0.08657903903370608,,2016.34,,1684.82,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
330.9,0.5,0.4554,0.08657903903370608,,1812.62,,1482.39,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
337.5,0.03,41.4,2.3,,667.95,,330.48,E2,,,0.0521,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
345,0.6,0.44,0.14340153416194681,,1386.02,,1039.16,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
345,0.6,0.44,0.14340153416194681,,2029.29,,1684.84,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
353.96,0.2,0.5382,0.1277483855083891,,,,,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
360.09,0.07,3.6432,0.35348238994326153,,1865.39,,1505.38,M1,,,0.0966,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
367.95,0.03,31.7538,2.004677941715327,0.00000001,2233.32,,1865.39,M1,,,0.0913,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
377.4,0.4,0.3726,0.08534828645028558,,,,,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
382.97,0.04,3.105,0.2694536138187796,,1865.39,,1482.39,(E1),,,0.01110,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
386.7,0.6,0.2898,0.12523917118857023,,1957.06,,1570.55,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
397.02,0.1,1.4904,0.0925732142684913,,1724.81,,1327.81,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
407,0.6,0.44,0.23846173697262207,,,,,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
412.2,0.2,1.21,0.27587859648765795,,1451.40,,1039.16,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
421.26,0.09,2.09,0.4506317787284869,,2029.29,,1607.93,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
430.28,0.03,5.0508,0.40338616733844507,,1098.24,,667.95,E2,,,0.0264,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
442.87,0.2,0.5382,0.1277483855083891,0.00000001,2233.32,,1790.31,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
445.8,0.4,0.21942,0.0877904305719023,,2016.34,,1570.55,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
453.86,0.08,1.5939,0.13621069157742352,,1616.85,,1162.87,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
464.29,0.07,0.77,0.2726187814513153,,1503.37,,1039.16,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
467.6,0.5,0.3726,0.12591318437717317,,,,,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
470.4,0.5,0.55,0.24824383174612819,,,,,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
474.74,0.06,2.7738,0.22620824476574677,,1957.06,,1482.39,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
487.2,0.3,0.621,0.16915557927541144,,,,,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
490.4,0.5,0.4554,0.12675066074778465,,1818.01,,1327.81,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
494.2,0.8,0.2484,0.12496431490629635,,1162.87,,667.95,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
518,0.8,0.945,0.5130789412946121,,2098.61,,1579.9,,,,,,71,95,Lu,,43,0.4,0-,2.12,,10,m,127.2,6,EC+B+,80,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
523.9,0.5,0.51336,0.057284315479893794,,,,,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
526.01,0.1,2.97,0.7032360912239929,,2029.29,,1503.37,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
534.2,0.6,0.5382,0.16827765745933118,,2016.34,,1482.39,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
537.64,0.04,8.28,0.5668275222675766,,1865.39,,1327.81,(E1),,,0.00518,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
568.5,0.6,0.77,0.3671797924722982,,1607.93,,1039.16,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
570.93,0.09,3.19,0.7441700074579732,,1503.37,,932.37,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
577.7,0.05,4.0986,0.33697158633926394,,1616.85,,1039.20,[E1],,,0.00444,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
581,0.6,1.21,0.4158232797715876,,,,,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
625.3,0.6,0.66,0.2596998267230843,,,,,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
625.3,0.5,0.414,0.126311678003263,,1724.81,,1098.24,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
629.32,0.07,7.0794,0.5710349288791361,,1957.06,,1327.81,M1,,,0.0227,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
643.2,0.1,3.52,0.8065953136486722,,2029.29,,1386.02,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
648.1,0.6,0.414,0.126311678003263,,,,,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
659.93,0.05,3.726,0.3233443365825355,,1327.81,,667.95,(E2),,,0.00911,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
680.9,0.4,0.66,0.2596998267230843,,,,,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
701.9,0.3,0.99,0.2344120304079976,,,,,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
705.08,0.11,4.4,1.019803902718557,,1744.25,,1039.16,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
705.08,,,,,1744.6,,1039.20,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
708.82,0.07,1.1592,0.13990353819685905,,1039.20,,330.48,(E2),,,0.00774,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
708.82,0.13,1.43,0.5319783830194607,,1039.16,,330.50,(E2),,,0.00774,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
714.39,0.15,0.621,0.0710398479728103,,1812.62,,1098.24,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
735.2,0.6,0.3726,0.12591318437717317,,1833.2,,1098.24,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
747.1,0.5,0.44,0.14340153416194681,,,,,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
760.9,0.6,0.2484,0.12496431490629635,,,,,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
794.11,0.05,3.0222,0.26653219317748467,,1957.06,,1162.87,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
811.92,0.06,9.79,2.119601141724546,,1744.25,,932.37,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
811.92,,,,,1744.6,,932.38,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
814.46,0.05,6.831,0.5318373905621906,,1482.39,,667.95,M1,,,0.01189,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
830.06,0.09,10.23,2.2085789548938477,,932.37,,102.38,M1,,,0.01134,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
832.2,0.08,6.0858,0.5671867152887133,,1162.87,,330.48,M1+E2,0.6,2,0.0097,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
832.49,0.1,2.64,1.0387993068923371,,1162.84,,330.50,M1+E2,0.6,2,0.0097,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
837.57,0.08,2.7738,0.22620824476574677,,1505.38,,667.95,E1+M2,0.31,4,0.0044,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
860.56,0.11,3.312,0.2769566753122228,,1958.89,,1098.24,E1(+M2),,,0.014,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
866.4,0.4,1.21,0.33527451439081973,,2029.29,,1162.84,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
901.5,0.6,0.414,0.16718959297755348,,1570.55,,667.95,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
932.35,0.07,8.03,1.7667883291441564,,932.37,,0.0,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
936.79,0.07,5.796,0.40667746433752633,,1039.20,,102.38,E2,,,0.00424,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
936.79,0.05,8.25,1.8105593058499907,,1039.16,,102.38,E2,,,0.00424,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
975,0.6,0.3312,0.12555556538839685,,,,,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
984.6,0.6,2.2,0.6365532185135819,,1315.32,,330.50,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
997.38,0.05,18.1746,1.2549171805342374,,1327.81,,330.48,M1+E2,-10,8,0.00376,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1021.2,0.5,0.5589,0.12000645357646396,,,,,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1023.8,0.6,0.66,0.3576926054589331,,,,,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1054.7,0.6,0.88,0.47692347394524415,,1386.02,,330.50,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1056.3,0.6,2.1114,0.47026423423432917,,1724.81,,667.95,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1060.28,0.11,0.55,0.24824383174612819,,1162.84,,102.38,,,,,,71,95,Lu,,34.37,0.22,3(-),1.41,,10,m,84.6,6,EC,58,5,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1060.28,0.11,1.3248,0.11078267012488913,,1162.87,,102.38,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1067.32,0.2,4.995,1.8515736550296886,,2426.42,,1358.93,,,,,,71,95,Lu,,43,0.4,0-,2.12,,10,m,127.2,6,EC+B+,80,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1067.34,0.2,2.5668,0.36059423178969463,,2165.73,,1098.24,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1122.38,0.08,4.0986,0.3077276230694931,,1790.31,,667.95,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1144.5,0.5,0.4968,0.12722971351064186,,1812.62,,667.95,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1151.1,0.4,0.4554,0.12675066074778465,,1818.01,,667.95,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1151.1,0.4,0.4554,0.12675066074778465,,1482.39,,330.48,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1165.2,0.6,0.414,0.16718959297755348,,1833.2,,667.95,E1,,,1.14E-3,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1174.8,0.13,4.4712,0.4828028168931909,,1505.38,,330.48,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
1185.2,0.6,0.828,0.252623356006526,,,,,,,,,,71,95,Lu,,0,,6-,2.65,,10,m,159,6,EC+B+,100,,5573,31,70,96,Yb,1-Mar-2008,CORAL M. BAGLIN,2025-02-24
